0,1,2,3,4,5,6,7,8
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
12,19,19,1,-1,8,12,12,9
12,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
12,19,19,2,-1,8,12,12,9
12,19,19,2,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
12,19,19,2,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
12,19,19,1,-1,8,12,12,9
12,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,19,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,18,18,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,1,-1,8,12,12,9
11,19,19,2,-1,8,12,12,9
11,19,20,3,-1,8,12,12,9
11,19,20,3,-1,8,12,12,9
11,19,20,3,-1,8,12,12,9
11,19,20,3,-1,8,12,12,9
