0,1,2,3,4,5,6,7,8
-8,-7,-3,-1,-2,-5,-6,-12,-6
-8,-7,-3,-1,-2,-5,-6,-12,-6
-8,-7,-3,-1,-1,-5,-6,-12,-6
-8,-7,-3,-2,-1,-6,-6,-12,-6
-8,-7,-3,-2,-1,-6,-6,-11,-6
-8,-6,-3,-2,-2,-6,-6,-11,-6
-8,-6,-3,-2,-2,-5,-6,-11,-6
-8,-6,-3,-2,-2,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-10,-6
-8,-6,-3,-2,-1,-5,-6,-10,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-7,-3,-2,0,-6,-7,-12,-6
-8,-6,-3,-2,-1,-6,-7,-12,-6
-8,-6,-3,-2,-1,-5,-6,-12,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-12,-6
-8,-7,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-7,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-6,-6,-11,-6
-8,-6,-3,-2,-1,-6,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-1,-1,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-6
-8,-6,-3,-1,0,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-6
-7,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,-1,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-6
-8,-6,-3,-1,0,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-6
-7,-6,-3,-2,0,-5,-6,-11,-6
-7,-6,-3,-2,0,-5,-6,-11,-6
-7,-6,-3,-2,0,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-5
-8,-6,-3,-2,0,-5,-6,-11,-6
-8,-6,-3,-2,0,-5,-6,-11,-5
-8,-6,-3,-2,1,-5,-6,-11,-5
-8,-6,-3,-2,1,-5,-6,-11,-5
-8,-6,-3,-2,1,-5,-6,-11,-5
-8,-6,-3,-2,1,-5,-6,-11,-5
-8,-6,-3,-2,1,-5,-6,-11,-5
-9,-7,-3,-1,1,-5,-6,-12,-5
-9,-7,-3,-2,1,-5,-7,-12,-5
-9,-7,-3,-2,2,-5,-7,-12,-5
-9,-7,-3,-2,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-5
-9,-7,-3,-2,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-6
-10,-7,-3,-2,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-5
-10,-7,-3,-2,2,-5,-7,-13,-6
-10,-8,-3,-1,2,-5,-7,-13,-6
-10,-8,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-6
-9,-7,-3,-1,2,-5,-7,-12,-6
-9,-7,-3,-1,2,-5,-7,-12,-6
-9,-7,-3,-2,2,-5,-7,-13,-6
-10,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-2,2,-5,-7,-13,-6
-9,-7,-3,-1,2,-5,-7,-13,-6
-9,-7,-3,-2,2,-5,-7,-12,-6
-9,-7,-3,-1,2,-5,-7,-12,-6
-9,-7,-3,-1,1,-5,-7,-12,-6
-9,-7,-3,-2,2,-5,-7,-12,-6
-9,-7,-3,-1,2,-5,-7,-12,-6
-9,-7,-3,-1,2,-5,-7,-12,-6
-9,-7,-3,-2,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,1,-5,-7,-12,-6
-9,-7,-3,-1,1,-5,-7,-13,-6
-9,-7,-3,-1,2,-5,-7,-13,-6
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-7,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,2,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-10,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
-9,-8,-3,-1,1,-5,-7,-13,-5
