0,1,2,3,4,5,6,7,8
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,5,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-3
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-3
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-2,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-4
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,7,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,6,-1,-3,-5,-3
-4,-2,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-2,-1,-1,7,-1,-3,-5,-3
-4,-2,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-2,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-4,-1,-1,-1,7,-1,-3,-5,-3
-3,-1,-1,-1,7,-1,-3,-5,-3
