0,1,2,3,4,5,6,7,8
-22,-14,-2,-1,8,-2,-14,-19,2
-21,-14,-2,-1,8,-2,-14,-19,2
-21,-14,-2,-1,8,-2,-14,-19,2
-21,-14,-2,-1,8,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-22,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-14,-2,-1,7,-2,-14,-19,2
-22,-14,-2,-1,7,-2,-14,-19,1
-21,-14,-2,-1,7,-2,-14,-19,1
-21,-14,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-19,1
-21,-13,-2,-1,7,-2,-14,-18,2
-21,-13,-2,-1,7,-2,-14,-18,2
-21,-13,-2,-1,7,-2,-14,-19,2
-21,-13,-2,-1,7,-2,-13,-19,1
-21,-13,-2,-1,8,-2,-13,-18,1
-21,-13,-2,-1,7,-2,-13,-18,1
-21,-13,-2,-1,7,-2,-13,-18,1
-21,-13,-2,-1,8,-2,-13,-18,1
-21,-13,-2,-1,8,-1,-13,-18,1
-21,-13,-2,-1,8,-1,-13,-18,1
-21,-13,-2,-1,8,-1,-13,-18,2
-21,-13,-2,-1,8,-1,-13,-18,2
-21,-13,-2,-1,8,-1,-13,-18,2
