0,1,2,3,4,5,6,7,8
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,5,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,5,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,20,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,19,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,8,4,4,4,4
6,12,17,4,9,4,4,4,4
6,12,17,4,9,4,4,4,4
6,12,17,4,9,4,4,4,4
6,12,17,4,9,4,4,4,4
6,12,17,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,8,4,5,4,4
6,12,18,4,8,4,5,4,4
6,12,18,3,7,4,5,4,4
6,13,18,4,7,4,5,4,4
6,13,18,4,7,4,5,4,4
6,13,19,4,7,4,5,4,4
6,13,19,3,7,4,5,4,4
6,13,19,3,7,4,5,4,4
6,13,19,4,7,4,5,4,4
6,13,19,4,7,4,5,4,4
6,13,19,4,7,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,4,4
6,12,19,4,8,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,4,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,18,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,12,19,4,9,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,19,4,8,4,5,4,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
7,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,20,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,9,4,5,5,4
6,13,18,4,8,4,5,5,4
6,13,19,4,9,4,5,5,4
6,13,19,4,9,4,5,5,4
6,13,19,4,9,4,5,5,4
6,13,19,4,9,4,5,4,4
6,13,19,4,9,4,5,5,4
6,13,19,4,9,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
6,13,19,4,8,4,5,5,4
