0,1,2,3,4,5,6,7,8
10,18,24,8,24,11,5,11,29
10,18,24,8,24,11,5,11,29
10,18,24,8,24,11,5,11,29
10,18,24,8,24,11,5,11,29
10,18,24,8,24,11,5,11,29
10,18,25,8,24,11,5,11,29
10,18,25,8,24,11,5,11,29
10,18,25,9,24,11,5,11,29
10,18,25,9,24,11,5,11,29
10,18,25,9,24,11,5,11,29
10,19,25,9,24,11,6,11,28
10,19,26,9,24,11,6,11,28
10,19,26,9,24,11,6,11,28
10,19,26,9,24,11,6,11,28
10,19,26,9,24,11,6,11,28
10,19,26,9,24,11,6,11,28
10,18,25,8,24,11,6,11,28
10,18,25,8,24,11,6,10,28
10,18,25,8,24,11,6,10,28
10,18,24,7,23,11,6,10,28
9,17,24,7,23,11,5,10,28
9,17,23,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,6,23,11,5,10,28
9,17,22,5,23,11,5,10,28
9,17,23,6,23,11,5,10,28
9,17,23,6,23,11,5,10,28
9,17,24,7,24,11,5,10,28
9,18,24,7,24,11,5,10,28
9,18,24,8,24,11,5,10,28
9,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,10,25,11,5,10,28
10,18,25,10,25,11,5,10,29
10,18,25,10,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,24,9,25,11,5,10,28
10,18,24,9,25,11,5,10,28
10,18,24,9,25,11,5,10,28
10,18,24,9,25,11,5,10,28
10,18,24,9,25,11,5,10,29
10,18,24,9,25,11,5,10,29
10,18,25,9,25,11,5,10,28
10,18,25,9,25,11,5,10,28
10,18,25,10,25,11,5,10,28
10,18,25,10,25,11,5,10,28
10,18,26,10,25,11,5,10,28
10,19,26,10,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,11,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,18,25,10,25,11,6,11,28
10,18,25,10,25,11,6,11,28
10,18,25,10,25,11,6,11,28
10,18,25,10,25,11,6,11,29
10,18,25,10,25,11,6,11,29
10,18,26,10,25,11,6,11,28
10,18,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,11,25,11,6,11,29
10,19,26,11,25,11,6,11,29
10,19,26,11,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,24,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,18,25,9,25,11,6,11,29
10,19,26,9,25,11,6,11,29
10,19,26,10,25,11,6,11,29
10,19,27,11,25,11,6,11,29
10,19,27,11,25,11,6,11,28
10,19,27,11,25,11,6,11,28
10,19,27,11,25,11,6,11,28
10,19,27,10,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,19,26,10,25,11,6,11,28
10,18,26,10,25,11,6,11,28
10,18,26,10,25,11,6,11,28
10,18,25,9,25,11,6,11,28
10,18,25,9,25,11,6,10,28
10,18,25,10,25,11,5,10,28
10,18,25,10,25,11,5,10,28
10,18,25,10,25,11,5,10,28
10,19,26,8,23,11,5,10,28
10,19,26,8,23,10,5,11,28
10,19,27,8,22,10,5,11,28
10,19,27,8,22,10,6,11,28
10,19,27,7,21,10,6,11,28
10,19,27,7,21,10,6,11,28
10,19,27,7,21,10,6,11,28
10,19,27,7,21,10,6,11,28
10,19,27,7,21,10,6,11,28
10,19,28,9,22,10,6,11,28
10,19,28,10,24,10,6,11,28
10,19,28,10,24,10,6,11,28
10,19,28,11,25,10,6,11,28
10,19,27,11,25,10,5,11,28
10,19,27,11,25,10,5,10,28
10,19,27,11,25,10,5,10,28
10,19,27,11,25,10,5,10,28
10,18,26,10,25,10,5,10,28
9,18,26,10,25,10,5,10,28
9,18,26,10,25,10,5,10,28
9,18,26,9,25,10,5,10,28
9,18,26,9,25,10,5,10,28
9,18,26,10,25,10,5,10,28
9,18,26,10,25,10,5,10,28
9,18,26,10,25,11,5,10,28
9,18,26,10,25,11,5,10,28
9,18,26,10,25,10,5,10,28
9,18,26,11,25,10,5,10,28
9,18,26,11,25,10,5,10,28
9,18,27,11,26,10,5,10,28
9,18,27,11,26,10,5,10,27
9,18,27,11,25,10,5,10,27
9,18,27,10,25,10,5,10,27
9,18,27,10,25,10,5,10,27
9,18,26,9,25,10,5,10,27
9,18,25,8,25,10,5,10,27
9,18,25,8,24,11,5,10,27
9,17,24,7,23,11,5,10,27
9,17,24,7,23,11,5,10,27
9,17,23,6,23,11,5,10,27
9,17,23,6,23,11,5,10,27
9,17,23,5,23,10,5,10,27
9,17,23,5,23,10,5,10,27
9,17,23,5,23,10,5,10,27
9,17,23,6,23,10,5,10,27
9,18,23,6,23,10,5,10,27
9,18,24,7,23,10,5,10,27
9,18,25,8,23,10,5,10,27
9,18,25,8,23,10,5,10,27
9,18,26,8,24,10,5,10,27
9,18,26,8,24,10,5,10,27
9,18,26,9,23,10,5,10,27
9,18,26,8,23,10,5,10,27
9,18,26,8,23,10,5,10,27
9,18,26,8,23,10,5,10,27
9,18,26,8,23,10,6,10,27
9,18,26,7,23,10,5,10,27
9,18,25,7,23,10,5,10,27
9,18,25,7,22,10,5,10,27
9,18,25,6,22,10,5,10,27
9,18,25,6,22,10,5,10,27
9,18,25,5,22,10,5,10,27
9,18,25,5,22,10,5,10,27
9,18,25,5,21,10,5,10,27
9,18,24,4,21,10,5,10,27
9,17,24,4,21,10,5,10,27
9,17,23,3,20,10,5,10,27
8,17,21,3,20,10,5,9,27
8,17,21,2,19,10,5,9,27
8,16,20,1,18,10,5,9,27
8,16,20,1,18,10,5,9,27
8,16,19,1,18,10,5,9,27
8,16,19,1,18,10,5,9,27
8,16,19,1,18,10,5,9,27
