0,1,2,3,4,5,6,7,8
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-14,-10,-3,-2,0,-6,-9,-15,-5
-14,-10,-3,-2,0,-6,-9,-15,-5
-14,-10,-3,-2,0,-6,-9,-15,-5
-14,-10,-3,-2,0,-6,-9,-15,-5
-14,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-14,-5
-13,-10,-3,-2,0,-6,-9,-14,-5
-13,-10,-3,-2,0,-6,-9,-14,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,0,-6,-8,-15,-5
-13,-10,-3,-2,0,-6,-8,-15,-5
-13,-10,-3,-2,0,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-9,-15,-5
-13,-10,-3,-2,1,-6,-8,-15,-5
-13,-10,-3,-2,0,-6,-8,-15,-5
-13,-10,-3,-2,0,-6,-8,-14,-5
-13,-10,-3,-2,0,-6,-8,-14,-5
-13,-10,-3,-2,0,-6,-8,-14,-5
-13,-10,-3,-2,1,-6,-8,-15,-5
-13,-10,-3,-2,1,-6,-8,-15,-5
-13,-10,-3,-2,1,-6,-8,-14,-5
-12,-9,-3,-2,0,-6,-8,-14,-5
-12,-9,-3,-2,0,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-5
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-8,-13,-4
-12,-9,-3,-2,1,-5,-8,-14,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-8,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-9,-3,-2,1,-5,-7,-13,-4
-12,-8,-3,-2,0,-5,-7,-13,-4
-12,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-13,-4
-11,-8,-3,-2,0,-5,-7,-12,-4
-11,-8,-3,-2,0,-5,-7,-12,-4
-11,-7,-3,-2,1,-5,-7,-12,-4
-11,-7,-3,-2,1,-5,-7,-12,-4
-11,-7,-3,-2,1,-5,-7,-12,-3
-11,-7,-3,-2,0,-5,-7,-12,-3
-11,-7,-3,-2,1,-5,-7,-12,-3
-11,-7,-3,-2,1,-5,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,2,-4,-7,-12,-3
-11,-7,-3,-2,2,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-7,-3,-2,1,-4,-7,-12,-3
-11,-8,-3,-2,1,-4,-7,-13,-3
