0,1,2,3,4,5,6,7,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,24,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,15,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,16,23,14,17,11,9,11,8
12,17,23,14,17,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,13,16,11,9,11,8
12,16,23,13,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,14,16,11,9,11,8
12,16,23,13,16,11,9,11,8
11,16,22,13,16,11,9,11,8
11,16,22,13,16,11,9,10,8
11,16,22,13,16,11,9,10,8
11,16,22,13,16,11,9,10,8
11,16,22,13,16,11,9,10,8
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,16,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,13,15,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,12,15,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,22,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,17,23,13,16,11,9,10,8
12,17,23,13,16,11,9,10,7
12,17,23,13,16,11,9,10,7
12,17,23,13,16,11,9,11,8
12,17,23,13,16,11,9,11,8
12,17,23,13,16,11,9,11,8
12,17,23,13,16,11,9,11,8
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,17,23,13,16,11,9,10,8
12,17,23,13,16,11,9,10,8
12,17,23,13,16,11,9,10,7
12,17,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,8
12,17,23,13,16,11,9,10,8
12,17,23,13,16,11,9,11,8
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,11,8
12,16,23,13,16,11,9,11,7
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,10,8
12,16,23,13,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,14,16,11,9,11,8
12,17,23,13,16,11,9,11,7
12,16,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,17,23,14,16,11,9,10,7
12,17,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,16,23,14,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
12,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
11,16,23,13,16,11,9,10,7
