0,1,2,3,4,5,6,7,8
-11,-7,-1,0,4,-4,-9,-11,-4
-11,-7,-1,-1,4,-4,-9,-11,-3
-11,-7,-1,-1,4,-4,-9,-11,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-11,-6,-1,-1,3,-4,-8,-10,-3
-11,-6,-1,-1,3,-4,-8,-10,-3
-11,-7,-1,-1,4,-4,-8,-11,-3
-11,-6,-1,-1,4,-4,-8,-10,-3
-10,-6,-1,-1,4,-4,-8,-10,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-11,-6,-1,-1,3,-4,-8,-10,-3
-11,-7,-1,-1,4,-4,-8,-10,-3
-12,-7,-1,-1,4,-4,-9,-11,-3
-12,-7,-1,-1,4,-4,-9,-11,-3
-12,-7,-1,-1,4,-4,-9,-10,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-10,-6,-1,-1,3,-4,-8,-9,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-10,-6,-1,-1,3,-4,-8,-10,-3
-9,-6,-1,-1,3,-4,-8,-9,-3
-9,-5,-1,-1,3,-4,-7,-9,-3
-8,-4,-1,-1,3,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-7,-3
-8,-4,-1,-1,1,-3,-6,-7,-3
-8,-4,-1,-1,1,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-7,-7,-3
-9,-5,-1,-1,2,-3,-7,-7,-3
-9,-5,-1,-1,2,-4,-7,-8,-3
-9,-5,-1,-1,2,-3,-7,-8,-3
-8,-5,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-7,-7,-3
-9,-4,-1,-1,2,-3,-7,-7,-3
-9,-5,-1,-1,2,-3,-7,-8,-3
-9,-5,-1,-1,3,-3,-7,-8,-3
-9,-5,-1,-1,3,-3,-7,-8,-3
-9,-5,-1,-1,3,-3,-7,-8,-3
-9,-5,-1,-1,2,-3,-7,-8,-3
-8,-5,-1,-1,2,-3,-7,-8,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-7,-4,-1,-1,2,-3,-6,-7,-3
-7,-4,-1,-1,1,-3,-6,-7,-3
-7,-4,-1,-1,1,-3,-6,-7,-3
-7,-4,-1,-1,1,-3,-6,-7,-3
-7,-4,-1,-1,1,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
-8,-4,-1,-1,1,-3,-6,-7,-3
-7,-4,-1,-1,1,-3,-6,-7,-3
-8,-4,-1,-1,2,-3,-6,-7,-3
