0,1,2,3,4,5,6,7,8
17,30,33,12,24,23,11,16,32
17,30,33,12,24,23,11,16,32
17,30,33,12,24,23,11,16,32
17,30,33,13,24,23,11,16,32
17,30,33,13,24,23,11,16,32
17,30,33,13,24,23,11,16,32
17,30,33,13,24,23,11,16,32
17,30,33,13,25,23,11,16,32
17,30,33,14,25,23,11,16,32
17,30,33,14,25,23,11,16,32
17,30,34,14,25,23,11,16,32
17,30,34,14,25,23,11,16,32
17,30,34,14,25,23,11,16,32
17,30,34,14,25,23,11,16,32
17,30,34,14,24,23,11,16,32
18,30,34,14,24,23,11,16,32
18,30,34,14,24,23,11,16,32
18,30,35,15,25,23,12,16,32
18,31,36,15,25,23,12,16,32
18,31,36,17,26,23,12,17,32
18,31,38,21,28,23,12,17,32
18,31,38,21,28,23,12,17,32
18,32,40,26,31,24,13,17,32
19,33,41,31,31,24,13,17,32
19,33,41,31,34,24,13,17,32
19,33,42,32,35,24,13,17,32
19,33,42,32,35,24,13,18,32
19,33,42,33,36,24,13,18,32
19,34,42,33,36,24,13,18,32
19,34,42,33,36,24,13,18,32
20,34,43,34,36,24,13,18,32
20,34,43,34,36,24,14,18,33
20,34,43,33,36,24,14,18,33
21,34,43,33,36,24,14,19,33
21,34,43,34,36,24,14,19,33
21,35,43,36,36,24,14,19,33
21,35,43,36,38,24,14,19,33
21,35,44,37,39,24,14,19,33
21,35,45,37,39,24,14,19,33
21,35,45,39,40,24,14,19,33
21,35,46,41,40,24,14,19,33
21,35,46,41,42,24,14,19,33
21,36,46,43,44,24,14,19,33
21,36,46,43,44,24,15,19,33
21,36,47,44,45,24,15,20,33
21,36,47,45,45,24,15,20,32
21,36,47,45,46,24,15,20,32
21,36,47,44,45,24,15,20,32
21,36,47,44,45,24,15,19,32
21,36,47,43,43,24,15,19,32
21,35,45,43,43,24,15,19,32
21,35,45,39,38,24,14,19,32
21,35,43,32,33,24,14,19,32
20,34,43,32,33,24,14,19,32
20,34,42,28,30,24,13,19,32
20,33,40,26,30,24,13,18,33
20,33,40,26,30,24,13,18,32
20,33,40,24,30,24,13,18,32
20,33,40,24,30,24,13,18,32
20,33,40,25,30,24,13,18,32
20,34,41,25,30,24,13,18,32
20,34,41,28,31,24,13,18,32
20,35,43,34,31,24,13,18,32
21,35,43,34,35,24,14,19,32
21,35,44,36,36,24,14,19,32
21,35,44,36,36,24,14,19,32
21,35,45,38,37,24,14,19,32
21,35,45,38,37,24,14,19,32
21,35,45,38,37,24,14,19,32
21,35,45,37,36,24,14,19,32
21,35,45,37,36,24,14,19,32
21,35,45,36,35,24,14,19,32
21,35,44,33,35,24,14,19,32
21,35,44,33,34,24,14,19,32
20,34,42,30,32,24,14,19,32
20,34,42,30,32,24,14,19,33
20,34,40,26,30,24,13,19,33
20,33,39,26,30,24,13,18,33
20,33,39,24,30,24,13,18,33
20,33,39,23,30,24,13,18,33
20,33,39,23,30,24,13,18,33
