0,1,2,3,4,5,6,7,8
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-18,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-18,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,12,-1,-12,-17,1
-18,-12,-1,-1,12,-1,-12,-17,1
-18,-12,-1,-1,12,-1,-12,-17,1
-19,-12,-1,-1,13,-1,-12,-17,1
-19,-12,-1,-1,13,-1,-12,-17,1
-19,-12,-1,-1,13,-1,-12,-17,1
-18,-12,-1,-1,13,-1,-12,-17,1
-18,-11,-1,-1,12,-1,-12,-17,1
-18,-11,-1,-1,12,-1,-12,-16,1
-18,-11,-1,-1,12,-1,-12,-16,0
-18,-11,-1,-1,12,-1,-12,-16,0
-18,-11,-1,-1,12,-1,-12,-16,0
-18,-11,-1,-1,12,-1,-12,-16,0
-18,-11,-1,-1,12,-1,-11,-16,0
-17,-11,-1,-1,12,-1,-11,-15,0
-17,-11,-1,-1,12,-1,-11,-15,0
-17,-11,-1,-1,12,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,-1,-11,-15,0
-17,-11,-1,-1,13,0,-11,-15,0
-17,-11,-1,-1,13,0,-11,-15,0
-17,-10,-1,-1,13,0,-11,-15,0
-16,-10,-1,-1,12,-1,-11,-15,0
-16,-10,-1,-1,12,-1,-11,-15,0
-17,-10,-1,-1,12,-1,-11,-15,0
-17,-11,-1,-1,13,0,-11,-15,0
-17,-10,-1,-1,13,0,-11,-15,0
-17,-10,-1,-1,12,0,-11,-15,0
-16,-10,-1,-1,12,0,-11,-15,0
-16,-10,-1,-1,12,0,-11,-15,0
-16,-10,-1,-1,12,0,-11,-15,0
-16,-10,-1,-1,12,0,-10,-15,0
-16,-10,-1,-1,12,0,-11,-15,0
-16,-10,-1,-1,12,0,-10,-15,0
-16,-10,-1,-1,12,0,-10,-15,0
-16,-9,-1,-1,12,0,-10,-15,0
-16,-9,-1,-1,12,0,-10,-15,0
-16,-9,-1,-1,12,0,-10,-15,0
-16,-9,-1,-1,12,0,-10,-15,0
-16,-9,-1,-1,12,0,-10,-15,0
-15,-9,-1,-1,12,0,-10,-15,1
-15,-9,-1,-1,11,0,-10,-14,0
-15,-9,-1,-1,11,0,-10,-14,0
-15,-9,-1,-1,11,0,-10,-14,0
-15,-9,-1,-1,12,0,-10,-14,1
-15,-9,-1,-1,12,0,-10,-14,1
-15,-9,-1,-1,12,0,-10,-14,1
-15,-9,-1,-1,12,0,-10,-14,1
-15,-9,-1,-1,12,0,-9,-14,1
-15,-9,-1,-1,12,0,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,0,-10,-14,1
-15,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-15,-9,-1,-1,12,1,-10,-14,1
-15,-9,-1,-1,12,0,-9,-14,1
-15,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-15,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-10,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-16,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-9,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-14,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-9,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,12,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-15,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,1,-9,-14,1
-14,-8,-1,-1,13,0,-9,-14,1
-14,-8,-1,-1,13,0,-9,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-13,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-9,-14,1
-14,-8,-1,-1,13,0,-9,-14,1
-14,-8,-1,-1,13,0,-9,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,0,-8,-14,1
-14,-8,-1,-1,13,1,-8,-13,1
-14,-8,-1,-1,13,1,-8,-13,1
-14,-8,-1,-1,13,1,-8,-13,1
-14,-8,-1,-1,13,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,0,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,1,-8,-13,1
-13,-7,-1,-1,12,0,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,0,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,0,-8,-13,1
-14,-7,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,0,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-7,-1,0,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
-14,-8,-1,-1,12,1,-8,-13,1
-14,-7,-1,-1,12,1,-8,-13,1
