0,1,2,3,4,5,6,7,8
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,12,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,7,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,11,7,9,4,1,-3
3,4,8,12,7,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,9,12,8,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,8,12,8,9,4,1,-3
3,4,9,12,8,9,4,1,-3
3,4,9,12,8,9,4,1,-3
3,4,9,12,8,9,4,1,-3
3,4,9,13,8,9,4,1,-2
