0,1,2,3,4,5,6,7,8
-8,-6,-3,-1,1,-5,-6,-11,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-8,-6,-3,-1,1,-5,-6,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,2,-5,-6,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,2,-5,-6,-12,-5
-9,-6,-3,-1,2,-5,-6,-12,-5
-9,-6,-3,-1,1,-5,-7,-12,-5
-9,-6,-3,-1,2,-5,-7,-12,-5
-9,-6,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-12,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-5,-7,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-4,-6,-13,-5
-9,-7,-3,-1,2,-4,-7,-13,-5
-9,-7,-3,-1,2,-4,-6,-13,-5
-9,-7,-3,-1,2,-4,-6,-13,-5
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-13,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-2,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
-9,-7,-3,-1,2,-4,-6,-12,-4
