0,1,2,3,4,5,6,7,8
5,12,21,1,5,2,5,4,2
5,12,21,1,5,2,5,4,2
5,12,21,1,5,2,5,4,2
5,12,21,1,5,2,5,4,2
5,12,21,1,5,2,5,3,2
5,12,21,1,5,2,5,4,2
5,12,21,1,5,2,5,4,2
5,12,21,1,4,2,5,3,2
5,12,21,1,4,2,5,3,2
5,12,21,1,4,2,5,3,2
5,12,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,12,21,1,4,2,5,4,2
5,12,21,1,4,2,5,3,2
5,12,21,1,4,2,5,3,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
6,13,22,1,4,2,5,4,2
6,13,22,1,5,2,5,4,2
5,13,22,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
6,13,21,1,4,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,5,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,12,21,1,5,2,5,4,2
5,12,20,1,5,2,5,4,2
5,12,20,1,4,2,5,4,2
5,12,20,1,4,2,5,4,2
5,12,20,1,5,2,5,4,2
5,12,20,1,5,2,5,4,2
5,12,20,1,5,2,5,4,2
5,12,20,1,4,2,5,4,2
5,12,20,1,4,2,5,4,2
5,12,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
5,13,21,1,4,2,5,4,2
6,13,21,1,4,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,5,2,5,4,2
6,13,21,1,4,2,5,4,2
6,13,21,1,4,2,5,4,2
6,13,21,1,4,2,5,4,2
