0,1,2,3,4,5,6,7,8
-22,-12,2,2,15,-1,-12,-20,2
-22,-12,2,2,15,-1,-12,-20,2
-22,-12,2,2,15,-1,-12,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,15,-2,-13,-20,2
-22,-12,2,2,14,-2,-13,-20,2
-22,-12,2,2,14,-2,-12,-20,2
-22,-12,2,2,14,-2,-12,-20,2
-22,-12,2,2,14,-2,-12,-20,2
-22,-12,2,2,14,-2,-12,-20,2
-22,-12,2,2,14,-2,-12,-20,2
-22,-12,2,2,14,-2,-12,-19,2
-22,-12,2,2,14,-2,-12,-19,2
-22,-12,2,2,14,-2,-12,-19,2
-22,-12,2,2,14,-2,-12,-19,2
-22,-12,2,2,14,-2,-12,-19,2
-22,-12,2,2,14,-2,-12,-19,2
-21,-12,2,2,14,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-22,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-12,-19,2
-21,-12,2,2,13,-2,-11,-19,2
-21,-12,2,2,13,-2,-11,-19,2
-21,-12,2,2,13,-2,-11,-19,1
-21,-11,2,2,13,-2,-11,-19,2
-21,-11,2,2,13,-2,-11,-19,2
-20,-11,2,2,13,-2,-11,-19,2
-20,-11,2,2,12,-2,-10,-19,2
-19,-11,2,2,12,-2,-10,-18,1
-19,-11,2,2,12,-2,-10,-18,1
-19,-11,2,2,12,-2,-10,-18,2
-20,-11,2,2,12,-2,-10,-18,2
-20,-11,2,2,12,-2,-10,-18,2
-20,-11,2,2,12,-2,-10,-18,2
-20,-11,2,2,12,-2,-10,-18,2
-20,-11,2,2,13,-2,-10,-18,1
