0,1,2,3,4,5,6,7,8
-25,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,16,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-22,-1
-24,-14,-1,-1,15,-3,-15,-21,-1
-24,-14,-1,-1,16,-3,-15,-21,-1
-24,-14,-1,-1,16,-3,-15,-21,-1
-24,-14,-1,-1,16,-2,-15,-21,-1
-24,-14,-1,-1,15,-2,-15,-21,-1
-24,-14,-1,-1,15,-2,-15,-21,-1
-24,-14,-1,-1,15,-2,-15,-21,-1
-24,-14,-1,-1,15,-2,-15,-21,-1
-24,-14,-1,-1,16,-2,-15,-21,-1
-24,-14,-1,-1,16,-2,-15,-21,-1
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-15,-21,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-21,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
-24,-14,-1,-1,15,-2,-14,-20,0
