0,1,2,3,4,5,6,7,8
16,32,49,59,65,28,16,15,36
17,32,49,59,65,28,15,14,35
17,32,49,59,65,28,15,14,35
18,32,50,59,65,28,15,14,35
18,32,50,59,65,29,16,15,36
18,33,50,59,65,29,16,15,36
18,33,50,59,65,29,16,16,36
18,33,50,59,65,28,16,16,36
17,32,50,59,65,28,16,15,36
17,32,50,59,65,28,15,14,36
17,32,49,59,65,28,15,14,35
17,32,49,59,65,28,16,14,35
17,32,49,59,65,28,16,14,35
17,32,49,59,65,28,16,15,36
17,32,49,59,65,28,16,15,36
17,32,49,59,65,28,16,15,35
17,32,49,59,65,27,15,14,35
17,32,49,58,65,27,15,14,35
18,33,49,58,65,27,15,14,35
18,33,49,58,65,27,16,15,35
19,33,49,58,65,27,16,15,36
18,33,49,58,65,27,16,16,36
18,32,49,58,64,27,16,16,36
17,32,49,58,64,27,15,15,35
17,32,49,58,64,26,15,15,35
17,32,49,58,64,26,15,14,35
17,32,49,58,64,26,15,14,35
18,32,49,58,64,26,15,14,35
18,32,49,58,64,26,15,15,35
18,32,49,58,64,26,15,15,35
17,31,48,58,64,26,15,15,34
17,31,48,58,64,25,15,13,33
17,32,49,58,64,26,15,13,33
19,33,49,58,64,26,15,14,34
19,33,49,58,64,26,15,14,34
19,33,49,57,64,26,15,16,34
19,33,49,57,64,25,15,16,34
17,32,48,57,64,25,15,16,34
17,32,48,57,64,25,15,14,33
17,32,48,57,64,25,15,14,33
18,32,48,57,64,25,15,14,33
18,32,48,57,64,25,15,15,33
18,32,48,57,63,24,15,15,33
16,31,48,57,63,24,14,15,33
16,31,48,57,63,23,14,15,33
14,30,47,57,63,23,13,14,31
14,30,47,56,62,21,12,11,29
14,30,47,56,61,21,12,11,29
15,30,47,56,61,21,12,11,29
15,30,47,56,61,20,12,11,29
15,30,47,56,61,20,13,12,30
15,30,47,55,61,20,13,12,30
14,29,47,56,61,20,13,12,30
14,29,47,56,61,20,12,11,29
13,29,47,56,61,20,12,11,29
14,29,47,56,61,20,12,9,29
14,29,47,56,62,20,12,9,29
15,30,47,56,61,20,12,10,29
15,30,47,56,61,20,12,12,30
16,30,47,56,61,20,12,12,30
15,30,47,56,61,20,13,13,30
15,30,47,55,61,20,12,12,30
12,28,46,55,61,20,12,12,29
12,28,46,55,59,19,11,8,27
10,27,45,54,57,18,11,8,27
11,27,45,54,57,18,10,6,26
11,27,45,53,54,17,10,6,26
11,27,45,53,54,17,10,7,26
11,27,45,50,43,17,10,8,25
10,26,44,48,36,17,10,8,25
9,26,44,48,36,16,10,6,24
9,25,44,48,34,16,9,4,24
8,24,43,47,34,16,9,4,23
8,24,43,47,34,16,9,2,23
8,24,43,46,28,16,9,2,23
9,25,43,46,28,16,9,3,22
9,25,43,45,26,16,9,3,22
10,25,43,45,26,16,9,4,23
10,25,43,46,29,16,9,5,23
9,25,43,46,31,16,9,5,23
8,25,43,46,31,16,9,5,23
8,24,44,49,43,17,9,5,23
6,23,44,49,43,17,9,3,23
6,23,44,51,50,17,8,2,23
6,23,44,52,50,17,8,2,23
7,23,44,52,54,18,8,2,23
7,24,45,53,56,18,8,2,23
7,24,45,53,56,18,8,3,24
7,24,45,54,58,18,9,3,24
6,24,45,55,59,18,9,3,24
6,24,45,55,59,19,8,2,25
6,24,45,55,60,19,8,2,25
6,24,45,55,60,19,9,2,25
6,24,45,55,60,19,9,3,25
7,24,45,55,60,19,9,3,25
7,24,45,55,60,19,9,3,25
7,24,45,55,60,19,9,3,25
7,24,45,55,60,20,9,3,25
7,24,45,55,60,19,9,3,25
7,24,45,55,60,19,9,3,25
7,24,45,55,60,19,9,3,25
6,24,45,54,58,19,9,3,25
6,24,45,54,58,19,9,2,24
6,24,44,53,57,18,9,2,24
6,23,44,52,57,18,9,2,24
6,23,44,52,53,17,8,2,23
6,23,43,49,47,17,8,2,23
5,23,43,49,47,17,8,1,22
5,23,43,47,42,16,8,1,22
5,22,42,47,42,16,8,1,21
5,22,42,45,36,16,8,1,21
6,22,42,43,36,16,8,1,21
5,22,42,43,33,16,8,1,20
5,22,42,44,35,16,8,1,20
5,22,42,44,35,16,8,1,20
5,22,42,44,35,16,8,1,20
5,22,42,45,35,16,8,1,20
5,22,42,45,38,16,8,1,21
5,22,43,46,41,16,8,1,21
5,22,43,46,41,16,8,1,21
5,22,43,48,45,17,8,1,21
5,22,43,49,45,17,8,1,21
5,22,43,49,49,17,8,1,22
5,22,44,51,52,17,8,1,22
5,23,44,51,52,17,8,1,22
5,23,44,52,54,18,8,1,22
5,23,44,52,54,18,8,1,23
5,23,44,52,55,18,8,2,23
5,23,44,53,56,18,8,2,23
5,23,44,53,56,18,9,2,23
5,23,44,53,56,18,9,2,23
5,23,44,53,56,18,9,2,23
5,23,44,53,56,18,9,2,23
6,23,44,53,56,18,9,2,23
6,23,44,53,56,18,9,2,23
6,23,44,53,55,18,9,2,23
5,23,44,53,55,18,9,2,23
5,23,44,52,53,18,8,2,23
5,22,43,48,44,18,8,2,23
5,22,43,48,44,17,8,2,22
5,22,42,43,35,16,8,2,22
