0,1,2,3,4,5,6,7,8
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,2
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,7,6,0,-1,1,3,2,1
3,8,6,0,-1,1,3,2,2
3,8,6,0,-1,1,3,2,1
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,0,1,4,2,2
3,8,6,0,0,1,4,2,2
3,8,6,0,0,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,6,0,-1,1,4,2,2
3,8,7,0,-1,1,3,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,7,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
3,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,1,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,8,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,9,9,0,0,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,9,9,0,0,1,4,2,2
4,9,9,0,0,1,4,2,2
4,9,9,0,0,1,4,2,2
4,8,9,0,0,1,4,2,2
4,9,9,0,0,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,2,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,2,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,3
4,9,9,0,1,1,4,2,2
4,9,9,0,1,2,4,2,3
4,9,9,0,1,2,4,2,2
4,9,9,0,1,1,4,2,3
4,9,10,0,1,1,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,3,2
4,9,10,0,1,2,4,3,2
4,9,10,0,1,2,4,3,2
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,3,2
4,9,10,0,1,2,4,3,3
4,9,10,0,1,2,4,3,2
4,9,10,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,1,4,2,2
4,9,9,0,1,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,1,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,3,2
4,9,8,0,1,2,4,3,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,7,0,0,2,4,3,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,6,0,0,1,4,2,2
4,8,6,0,0,1,4,2,2
4,8,6,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,0,1,4,2,2
4,8,7,0,1,1,4,2,2
4,8,7,0,1,1,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,7,0,1,2,4,2,2
4,8,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,2,2
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,10,0,1,2,4,2,3
4,9,9,0,1,2,4,2,3
4,9,9,0,1,2,4,2,2
4,9,9,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,3
4,9,8,0,0,2,4,2,3
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,9,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,7,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,1,2,4,2,2
4,8,8,0,0,2,4,2,2
4,8,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,8,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,2,2
4,9,9,0,1,2,4,3,2
4,9,9,0,0,2,4,3,2
4,9,9,0,0,2,4,3,2
4,9,9,0,0,2,4,3,2
4,9,9,0,0,2,4,3,2
4,9,9,0,0,2,4,3,2
4,9,9,0,0,2,4,3,2
