0,1,2,3,4,5,6,7,8
-10,-7,-1,-1,6,-3,-8,-10,-3
-10,-7,-1,-1,6,-3,-8,-10,-3
-10,-7,-1,-1,6,-3,-8,-10,-2
-11,-7,-1,0,6,-3,-8,-10,-2
-11,-8,-1,-1,7,-3,-8,-10,-2
-11,-8,-1,-1,7,-3,-8,-11,-2
-11,-8,-1,-1,6,-3,-8,-11,-3
-11,-7,-1,-1,6,-3,-8,-11,-2
-10,-7,-1,-1,6,-3,-8,-10,-3
-11,-7,-1,-1,6,-3,-8,-10,-3
-11,-7,-1,-1,6,-3,-8,-10,-3
-11,-8,-1,0,6,-3,-8,-11,-3
-11,-8,-1,-1,6,-3,-8,-11,-3
-11,-7,-1,-1,6,-3,-8,-11,-3
-10,-7,-1,-1,6,-3,-8,-11,-3
-11,-7,-1,-1,6,-3,-8,-11,-3
-11,-8,-1,-1,7,-3,-8,-11,-3
-11,-8,-1,-1,7,-3,-8,-11,-3
-11,-8,-1,-1,7,-3,-8,-11,-3
-11,-8,-1,-1,6,-3,-8,-11,-3
-11,-7,-1,-1,6,-3,-8,-11,-3
-11,-7,-1,-1,6,-3,-8,-11,-3
-11,-8,-1,-1,6,-3,-8,-11,-3
-11,-8,-1,-1,6,-3,-8,-11,-3
-11,-8,-1,-1,7,-3,-8,-11,-3
-11,-7,-1,-1,7,-3,-8,-11,-3
-11,-7,-1,-1,7,-3,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-3
-10,-7,-1,-1,7,-2,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-3
-10,-7,-1,-1,7,-2,-8,-11,-3
-10,-7,-1,-1,7,-2,-8,-11,-3
-10,-7,-1,-1,7,-2,-8,-11,-3
-11,-7,-1,-1,7,-2,-8,-11,-2
-11,-7,-1,-1,7,-2,-8,-11,-2
-11,-7,-1,-1,8,-2,-8,-11,-2
-10,-6,-1,-1,8,-2,-8,-11,-2
-10,-6,-1,-1,7,-2,-8,-10,-2
-10,-6,-1,-1,7,-2,-8,-10,-2
-10,-6,-1,-1,7,-2,-8,-10,-2
-10,-6,-1,0,7,-2,-8,-10,-2
-10,-6,-1,-1,7,-2,-8,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,-1,8,-2,-7,-10,-2
-10,-6,-1,-1,8,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-5,-1,0,7,-2,-7,-10,-2
-10,-5,-1,0,7,-2,-7,-10,-2
-10,-6,-1,0,7,-2,-7,-10,-2
-10,-6,-1,-1,7,-2,-7,-10,-2
-10,-6,-1,0,7,-2,-7,-10,-2
-10,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,-1,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-9,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,6,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-9,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,7,-2,-7,-10,-2
-9,-5,-1,0,6,-2,-7,-10,-2
-9,-5,-1,0,6,-2,-7,-9,-2
-9,-5,-1,0,6,-2,-7,-9,-2
-9,-5,-1,0,6,-2,-7,-9,-2
-9,-5,-1,0,7,-2,-7,-9,-2
-9,-5,-1,0,7,-2,-7,-9,-2
-9,-5,-1,0,7,-2,-7,-9,-2
-8,-5,-1,0,7,-2,-7,-9,-2
-8,-5,-1,0,7,-2,-7,-9,-2
-8,-5,-1,0,7,-2,-7,-9,-2
-8,-5,-1,0,7,-2,-7,-10,-2
-8,-5,-1,0,8,-2,-7,-10,-2
