0,1,2,3,4,5,6,7,8
-9,-3,1,0,1,-17,0,-4,-27
-9,-3,1,0,1,-17,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-16,0,-4,-27
-9,-3,1,0,1,-17,0,-4,-27
-9,-3,1,0,1,-17,0,-4,-27
-9,-3,1,0,1,-17,0,-4,-28
-9,-3,1,0,1,-17,0,-4,-28
-9,-3,1,0,1,-17,0,-4,-28
-9,-3,1,0,1,-18,0,-5,-28
-9,-3,1,0,1,-18,0,-5,-28
-9,-3,1,0,1,-18,-1,-5,-28
-10,-3,1,0,1,-18,-1,-5,-28
-10,-3,1,0,1,-18,-1,-5,-29
-10,-3,1,0,1,-18,-1,-5,-29
-10,-3,1,0,1,-18,-1,-5,-29
-10,-3,1,0,1,-17,0,-5,-29
-10,-3,1,0,1,-17,0,-5,-29
-10,-3,1,0,1,-17,-1,-5,-29
-10,-3,1,0,1,-18,-1,-5,-29
-11,-3,1,0,1,-18,-1,-5,-29
-11,-3,1,0,1,-19,-1,-5,-29
-12,-3,1,0,1,-19,-1,-5,-29
-13,-3,1,0,1,-20,-1,-6,-29
-13,-3,1,0,1,-22,-1,-6,-29
-13,-3,1,0,1,-22,-1,-7,-29
-13,-3,1,0,1,-23,-2,-7,-29
-13,-3,1,0,1,-23,-2,-7,-30
-13,-3,1,0,1,-23,-2,-7,-29
-13,-3,1,0,1,-22,-2,-7,-29
-13,-3,1,0,1,-22,-2,-7,-29
-13,-3,1,0,1,-22,-2,-7,-29
-12,-3,1,0,1,-22,-2,-7,-29
-12,-3,1,0,1,-22,-2,-7,-29
-12,-3,1,0,1,-21,-1,-7,-29
-11,-3,1,0,1,-21,-1,-6,-29
-11,-3,1,0,1,-20,-1,-6,-29
-11,-3,1,0,1,-20,-1,-6,-29
-11,-3,1,0,1,-20,-1,-6,-29
-11,-3,1,0,1,-20,-1,-6,-29
-11,-3,1,0,1,-20,-1,-6,-28
