0,1,2,3,4,5,6,7,8
24,29,31,33,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,31,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
25,29,32,35,41,25,19,23,26
25,29,32,35,42,25,19,24,26
24,29,32,34,42,25,19,24,26
24,29,32,34,42,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,34,41,25,19,23,26
25,30,32,35,41,25,19,23,26
25,30,32,35,42,25,19,24,26
25,29,32,35,42,25,19,24,26
24,29,32,35,42,25,19,24,26
24,29,32,34,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,34,42,25,19,24,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,34,42,25,19,23,26
24,29,32,34,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,41,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,42,25,19,23,26
24,29,32,35,42,25,19,23,26
25,30,32,35,42,25,19,23,26
25,30,33,36,42,25,20,24,26
25,30,33,36,42,25,20,24,26
25,30,33,36,43,26,20,24,26
25,30,33,36,43,26,20,24,26
25,30,33,36,43,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,26,20,24,26
25,30,33,36,42,25,20,24,26
25,30,33,35,42,25,20,24,26
25,30,33,35,42,25,20,24,26
25,30,33,35,42,25,20,24,26
25,30,32,35,42,25,20,24,26
25,30,32,35,41,25,19,24,26
24,29,32,34,41,25,19,24,26
24,29,32,34,41,25,19,23,26
24,29,32,34,40,25,19,23,26
24,29,32,34,40,25,19,23,26
24,29,31,34,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,39,25,18,23,26
24,28,30,33,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,28,30,32,39,25,18,23,26
24,29,31,33,39,25,18,23,26
24,29,31,33,39,25,18,23,26
24,29,31,33,40,25,18,23,26
24,29,31,33,40,25,18,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,18,23,26
24,29,31,33,39,25,18,23,26
24,29,31,33,39,25,18,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,19,23,26
24,29,31,33,40,25,18,23,26
24,29,31,33,40,25,19,23,26
