0,1,2,3,4,5,6,7,8
-10,-5,0,0,0,-15,-4,-6,-16
-10,-5,0,0,0,-15,-4,-6,-16
-10,-5,0,0,0,-15,-4,-6,-16
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-10,-5,0,0,0,-15,-4,-6,-17
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-4,-6,-18
-11,-5,0,0,0,-16,-5,-6,-18
-11,-5,0,0,0,-16,-5,-6,-19
-11,-5,0,0,0,-16,-5,-6,-19
-11,-5,0,0,0,-16,-5,-6,-19
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-11,-5,0,0,0,-16,-5,-6,-20
-11,-5,0,0,0,-16,-5,-6,-20
-11,-5,0,0,0,-16,-5,-6,-20
-11,-5,0,0,0,-16,-5,-6,-20
-11,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-17,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-21
-12,-5,0,0,0,-16,-5,-6,-21
-12,-5,0,0,0,-16,-5,-6,-20
-12,-5,0,0,0,-16,-5,-6,-21
-12,-5,0,0,0,-16,-5,-6,-21
