0,1,2,3,4,5,6,7,8
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,9,1,0,1,8,7,6,4
6,9,1,0,1,8,8,6,4
6,9,1,0,1,8,8,6,4
6,8,1,0,1,8,8,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,8,7,6,4
6,8,1,0,1,9,7,6,4
6,8,1,0,1,9,7,6,4
5,8,1,0,1,9,7,6,4
5,8,1,0,1,9,7,6,4
5,8,1,0,1,9,7,6,4
5,8,1,0,1,9,7,6,4
5,8,1,0,1,9,7,6,5
5,8,1,0,1,9,7,6,6
5,8,1,0,1,9,7,6,6
6,8,1,0,1,10,7,5,7
6,8,1,0,1,10,7,5,7
6,8,1,0,1,10,7,6,8
6,8,1,0,1,10,7,6,8
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,8,1,0,1,10,7,6,10
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,7,6,9
6,9,1,0,1,10,8,7,9
6,9,2,0,1,10,8,7,9
6,9,2,0,1,10,7,6,9
6,9,1,0,1,11,7,6,9
6,9,2,0,1,11,7,6,10
6,9,2,0,1,11,8,6,10
6,9,2,0,1,11,8,6,10
6,9,2,0,1,11,7,6,9
6,9,2,0,1,11,7,6,9
6,9,2,0,1,11,7,6,9
6,9,2,0,1,11,7,6,9
6,9,2,0,1,11,7,6,9
6,9,2,0,1,12,7,6,9
6,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
6,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,8,6,9
7,9,2,0,1,12,8,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,8,6,9
7,9,1,0,1,12,8,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,8,6,9
7,9,2,0,1,12,8,6,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,2,0,1,12,8,7,9
7,9,2,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,12,7,6,9
7,9,1,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,2,0,1,12,7,6,9
7,9,1,0,1,12,8,6,9
7,9,1,0,1,12,8,6,9
7,9,1,0,1,12,8,6,9
7,9,1,0,1,12,8,6,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,12,8,7,9
7,9,1,0,1,11,8,7,9
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,11,8,7,8
7,9,1,0,1,10,8,7,8
7,9,1,0,1,10,8,7,8
7,9,1,0,1,10,8,7,8
7,9,1,0,1,10,8,7,7
7,9,1,0,1,10,8,7,7
7,9,1,0,1,10,8,7,7
7,9,1,0,1,10,8,7,7
7,9,1,0,1,9,8,7,7
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
7,9,1,0,1,9,8,7,6
6,9,1,0,1,9,8,7,6
6,9,1,0,1,9,8,6,6
6,9,1,0,1,9,8,6,6
6,9,1,0,1,9,8,6,6
6,9,1,0,1,8,8,6,6
6,9,1,0,1,8,8,6,6
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,7,5
6,9,1,0,1,9,8,7,5
6,9,1,0,1,8,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,5
6,9,1,0,1,9,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,8,6,6
6,9,1,0,1,10,7,6,7
6,9,1,0,1,10,7,6,7
6,9,1,0,1,12,7,6,8
6,8,1,0,1,12,7,6,8
6,8,1,0,1,12,7,6,8
6,8,1,0,1,12,6,6,8
6,8,1,0,1,12,6,6,9
6,8,1,0,1,12,7,6,8
6,8,1,0,1,12,7,6,8
6,8,1,0,1,12,7,6,8
6,8,1,0,1,12,6,6,8
6,8,1,0,1,12,6,6,8
6,8,1,0,1,12,6,6,8
6,7,1,0,1,12,6,6,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,7
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,5,5,8
5,7,1,0,1,11,5,5,8
5,7,1,0,1,11,5,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
5,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,7,1,0,1,11,6,5,8
6,8,1,0,1,11,6,5,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,6,6,8
6,8,1,0,1,11,7,6,8
6,8,1,0,1,11,7,6,8
6,8,1,0,1,11,7,6,8
6,8,1,0,1,11,7,6,8
6,8,1,0,1,11,7,6,9
6,8,1,0,1,11,7,6,9
7,9,1,0,1,11,7,6,9
7,9,1,0,1,11,7,6,9
7,9,2,0,1,11,7,6,9
7,9,1,0,1,11,7,7,9
7,9,1,0,1,11,8,7,9
7,9,1,0,1,11,8,7,9
7,10,1,0,1,11,8,7,9
7,10,2,0,1,11,8,7,9
7,10,2,0,1,11,8,7,9
7,10,2,0,1,11,8,7,9
7,10,1,0,1,11,8,7,10
7,10,1,0,1,11,8,7,10
7,10,1,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,1,0,1,11,8,7,10
7,10,1,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,1,0,1,11,8,7,10
7,10,2,0,1,11,8,7,10
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,8,11
7,10,2,0,1,11,8,8,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,8,11
7,10,2,0,1,11,8,8,11
7,10,2,0,1,11,8,7,11
7,10,2,0,1,11,8,7,11
8,10,2,0,1,11,8,8,11
8,10,2,0,1,11,8,8,11
