0,1,2,3,4,5,6,7,8
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,4,18,12,13,16
13,15,2,0,3,18,12,13,16
13,15,2,0,3,18,12,13,16
13,15,2,0,4,18,11,13,16
13,15,1,0,3,18,11,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,11,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,16,1,0,3,18,12,14,16
13,16,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,14,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,2,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,11,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,2,18,12,13,16
13,15,1,0,2,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,3,18,12,13,16
13,15,1,0,2,18,12,13,16
13,15,1,0,2,18,12,13,16
13,15,1,0,2,18,11,13,16
13,15,1,0,2,18,11,13,16
13,15,1,0,2,18,11,13,16
13,15,1,0,2,18,11,13,16
13,15,1,0,2,18,11,13,16
13,15,1,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,1,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,1,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,15,0,0,2,18,11,13,16
12,15,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,15
12,14,0,0,2,18,11,13,16
12,14,0,0,2,18,11,13,16
