0,1,2,3,4,5,6,7,8
4,5,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,5,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,9,4,12,12,4,2,-2
4,6,10,5,12,12,4,2,-2
5,6,10,5,12,12,4,2,-2
5,6,10,5,12,12,4,2,-2
5,6,10,5,12,12,5,2,-2
5,6,10,5,13,12,5,2,-2
5,6,10,6,13,12,5,2,-2
5,6,11,6,13,12,5,2,-2
5,7,11,6,13,12,5,3,-2
5,7,11,7,14,12,5,3,-2
5,7,11,7,14,12,5,3,-2
5,7,11,7,14,12,5,3,-2
5,7,11,7,14,13,5,3,-2
5,7,12,7,14,13,5,3,-2
5,7,12,7,14,13,5,3,-2
5,7,12,8,14,13,5,3,-2
5,7,12,8,14,13,5,3,-2
5,7,12,8,14,13,5,3,-2
5,8,12,8,14,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,8,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
5,8,13,9,15,13,5,3,-2
6,8,13,9,15,13,5,3,-2
6,8,13,9,16,13,5,3,-2
6,8,13,9,16,13,5,3,-2
6,8,13,9,16,13,5,3,-2
