0,1,2,3,4,5,6,7,8
7,7,4,0,7,0,4,9,12
7,7,4,0,7,0,4,9,12
7,7,4,1,7,0,4,9,12
7,7,4,1,7,0,4,10,12
7,7,5,0,7,0,4,10,12
8,8,6,0,7,0,4,10,12
8,8,6,1,8,1,5,10,12
7,7,5,1,8,1,5,10,12
7,7,5,1,7,0,4,10,12
7,7,5,1,7,0,4,10,12
7,7,5,1,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,4,0,7,0,4,10,12
7,7,4,0,7,0,4,10,12
7,7,4,0,7,0,4,9,12
7,7,4,0,7,0,4,9,12
7,7,4,0,7,0,4,9,12
7,7,5,0,7,0,4,9,12
7,7,5,0,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,1,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,0,7,0,4,10,12
7,7,5,1,7,0,4,10,12
7,7,5,1,7,0,4,10,12
7,7,5,1,7,0,4,9,12
7,7,5,1,7,0,4,9,12
7,7,5,1,7,0,4,9,12
7,7,5,1,8,0,4,9,12
7,8,5,1,8,0,4,9,12
7,8,5,1,8,0,4,9,12
7,7,5,1,8,0,4,9,12
8,7,5,1,8,0,4,9,11
8,8,6,1,8,1,4,9,11
7,8,6,1,8,1,5,10,12
7,8,6,1,8,1,5,9,12
8,8,6,1,8,1,5,9,11
8,8,6,1,8,1,5,9,11
8,8,6,1,8,1,5,9,11
8,8,6,1,8,1,5,9,11
8,8,6,1,8,1,5,9,11
8,8,6,1,9,1,5,9,11
8,8,6,1,9,1,5,9,11
8,8,7,1,9,1,5,9,11
8,8,7,1,9,1,5,9,11
8,8,7,1,9,1,5,10,11
8,8,7,1,9,1,5,10,11
8,8,7,1,9,1,5,9,11
8,8,7,1,10,1,5,9,11
8,8,7,1,10,1,5,9,11
8,8,7,1,10,1,5,9,11
8,9,8,1,10,1,5,9,11
8,9,8,1,10,2,5,9,11
8,9,8,1,11,2,5,9,11
8,9,8,1,11,2,5,9,11
8,9,9,1,11,2,5,9,11
8,9,9,1,11,2,5,9,11
8,9,9,1,11,2,5,9,11
8,9,10,1,12,2,5,9,11
8,9,10,1,12,2,5,9,11
8,9,10,2,12,2,5,9,11
8,10,10,2,12,2,5,10,11
8,10,10,2,12,2,5,9,11
8,9,10,1,12,2,5,9,11
9,9,10,1,12,2,5,9,11
9,10,11,2,13,3,6,9,11
9,10,11,2,13,3,6,10,11
9,10,11,2,13,3,6,10,11
8,10,11,2,13,3,6,10,11
8,10,11,2,13,2,5,9,11
8,10,11,2,13,2,5,9,11
8,10,11,2,13,2,5,9,11
8,10,11,2,13,3,6,10,11
8,10,11,2,13,3,6,10,11
8,10,11,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
9,11,12,2,13,3,6,10,11
9,11,12,2,14,3,6,10,11
8,10,12,2,14,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,5,10,11
8,10,12,2,13,3,5,9,11
8,10,12,2,14,3,6,9,11
8,10,12,2,14,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
9,10,12,2,13,3,6,10,11
9,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
8,10,12,2,13,3,6,10,11
9,10,12,2,13,3,6,10,11
9,10,12,2,13,3,6,10,11
