0,1,2,3,4,5,6,7,8
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,6
10,15,22,13,15,10,8,9,6
11,15,22,13,16,10,8,9,6
10,15,22,13,16,10,8,9,6
10,15,22,13,15,10,8,9,6
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,7
10,15,22,13,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,6
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,22,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,6
10,15,21,12,15,10,8,9,7
10,15,21,12,15,10,8,9,6
10,15,21,12,15,10,8,9,7
10,15,21,11,15,10,8,9,6
10,15,21,11,15,10,8,9,6
10,15,21,11,15,10,8,9,7
10,15,21,11,15,10,8,9,6
10,15,21,11,15,10,8,9,6
10,15,21,11,15,10,8,9,7
10,15,20,11,15,10,8,9,6
10,14,20,11,14,10,8,9,6
10,14,20,11,14,10,8,9,6
10,14,20,10,14,10,8,9,6
10,14,20,10,14,10,8,9,6
10,14,20,10,14,9,8,9,6
10,14,19,9,14,10,8,9,6
10,14,19,9,14,9,8,9,6
10,14,19,9,13,9,8,9,6
10,14,19,9,13,9,8,9,6
10,14,19,9,13,9,7,9,6
10,14,19,9,13,9,7,9,6
10,14,18,8,13,9,7,8,6
10,14,18,8,13,9,7,8,6
10,14,18,8,13,9,7,8,6
10,14,18,8,13,9,7,8,6
10,14,18,8,13,9,7,8,6
10,14,17,7,12,9,7,8,6
10,13,17,7,12,9,7,8,5
10,13,17,6,12,9,7,8,5
10,13,17,6,12,9,7,8,5
10,13,17,6,12,9,7,8,5
10,13,17,6,12,9,7,8,5
10,13,17,6,12,9,7,8,5
