0,1,2,3,4,5,6,7,8
10,15,22,19,21,11,8,9,7
10,15,22,19,21,11,8,9,7
10,14,22,19,21,11,8,9,7
10,15,23,19,21,11,8,9,7
10,15,23,19,21,11,8,9,7
10,14,23,19,21,11,8,9,7
10,15,23,19,21,11,8,9,7
10,15,23,19,21,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,20,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,22,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,24,21,23,11,8,9,7
10,15,24,21,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,23,21,23,11,8,9,7
10,15,24,21,23,11,8,9,7
10,15,24,21,23,11,8,9,7
10,15,24,21,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,15,24,22,23,11,8,9,7
10,14,24,22,23,11,8,9,7
10,14,23,21,23,11,8,9,7
10,14,23,21,23,11,8,9,7
10,14,23,21,23,11,8,9,7
10,14,23,21,23,11,8,9,7
10,14,23,21,23,11,8,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,23,11,7,9,7
10,14,23,21,22,11,7,9,7
10,14,23,21,22,11,7,8,7
10,14,23,21,22,11,7,8,7
10,14,23,21,22,11,7,8,7
10,14,23,21,22,11,7,8,7
10,14,23,20,22,11,7,8,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,23,20,22,11,7,8,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,23,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,20,22,11,7,9,7
10,14,22,19,22,11,7,9,7
10,14,22,19,22,11,7,9,7
10,14,22,19,22,11,7,9,7
10,14,22,19,21,11,7,8,7
9,14,22,19,21,11,7,8,7
10,14,22,19,21,11,7,8,7
10,14,22,19,21,11,7,9,7
