0,1,2,3,4,5,6,7,8
-24,-14,-1,-1,14,-3,-16,-22,0
-24,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-24,-14,-1,-1,14,-3,-16,-22,0
-24,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-2,-15,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-3,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,14,-2,-16,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-25,-14,-1,-1,15,-2,-15,-22,0
-24,-14,-1,-1,15,-2,-15,-22,0
-24,-14,-1,-1,15,-2,-15,-22,-1
-24,-14,-1,-1,15,-2,-15,-22,-1
-24,-14,-1,-1,15,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-25,-14,-1,-1,14,-2,-15,-22,-1
-25,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,0
-24,-14,-1,-1,14,-2,-15,-22,0
-24,-14,-1,-1,14,-2,-15,-22,0
-24,-14,-1,-1,14,-2,-15,-22,-1
-24,-14,-1,-1,14,-2,-15,-22,-1
-25,-14,-1,-1,14,-2,-15,-22,0
-24,-14,-1,-1,14,-2,-15,-22,0
-24,-14,-1,-1,14,-2,-15,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-25,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-21,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-14,-1,-1,14,-2,-14,-20,0
-24,-13,-1,-1,14,-1,-14,-20,0
-24,-13,-1,-1,14,-2,-14,-20,0
-24,-13,-1,-1,14,-2,-14,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-20,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-20,0
-24,-13,-1,-1,14,-1,-13,-20,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-20,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-20,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-24,-13,-1,-1,14,-1,-13,-19,0
-23,-13,-1,-1,14,-1,-12,-19,0
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-22,-13,-1,-1,14,-1,-12,-18,1
-22,-13,-1,-1,13,-1,-12,-18,1
-22,-13,-1,-1,14,-1,-12,-18,1
-22,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,14,-1,-12,-18,1
-23,-13,-1,-1,13,-1,-12,-18,1
-23,-13,-1,-1,13,-1,-12,-18,1
-23,-13,-1,-1,13,-1,-12,-18,1
-22,-13,-1,-1,13,-1,-12,-18,1
-22,-13,-1,-1,13,-1,-12,-18,1
-22,-13,-1,-1,13,-1,-12,-18,1
-22,-13,-1,-1,13,-2,-12,-18,1
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-13,-1,-1,13,-2,-11,-18,0
-22,-12,-1,-1,13,-2,-11,-18,0
-22,-12,-1,-1,13,-2,-11,-18,0
-22,-12,-1,-1,13,-2,-11,-17,0
-22,-12,-1,-1,13,-2,-11,-18,0
-22,-12,-1,-1,13,-2,-11,-18,0
-22,-12,-1,-1,13,-2,-11,-18,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,12,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-20,-12,-1,-1,13,-2,-11,-17,0
-20,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-21,-12,-1,-1,13,-2,-11,-17,0
-20,-12,-1,-1,13,-2,-11,-16,0
-20,-12,-1,-1,13,-2,-10,-16,0
-20,-11,-1,-1,13,-2,-10,-16,0
-20,-11,-1,-1,13,-2,-10,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
-20,-11,-1,-1,13,-2,-11,-16,0
