0,1,2,3,4,5,6,7,8
10,21,41,43,27,6,9,9,6
10,21,41,43,27,6,9,9,6
10,21,41,43,27,6,9,9,6
10,21,41,43,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,41,25,6,9,9,6
10,21,41,41,24,6,9,9,6
10,21,41,40,24,6,9,9,6
10,21,40,40,23,6,9,9,6
10,21,40,39,21,6,9,9,6
10,21,40,39,21,6,9,9,6
10,21,40,39,21,6,9,9,6
10,21,40,39,21,6,9,9,6
10,20,40,38,20,6,9,9,6
10,20,40,38,20,6,9,9,6
10,20,40,37,19,5,9,8,6
10,20,40,38,19,6,9,8,6
10,20,40,38,20,6,9,8,6
10,20,40,38,20,6,9,8,6
10,20,40,38,20,6,9,8,6
10,20,40,38,20,6,9,8,6
10,20,40,38,20,6,9,8,6
10,21,40,39,21,6,9,8,6
10,21,40,40,22,6,9,9,6
10,21,41,40,23,6,9,9,6
10,21,41,42,25,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,27,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,42,26,6,9,9,6
10,21,41,41,25,6,9,9,6
10,21,41,41,24,6,9,9,6
10,21,41,40,24,6,9,9,6
10,21,40,40,22,6,9,9,6
10,20,40,38,20,6,9,9,6
10,20,40,38,20,6,9,8,6
10,20,40,37,18,5,9,8,6
10,20,40,37,18,5,9,8,6
9,20,40,37,17,5,9,8,6
10,20,39,36,17,5,9,8,6
9,20,39,36,17,5,9,8,6
10,20,39,36,18,5,9,8,6
9,20,39,36,18,5,9,8,6
9,20,39,36,18,5,9,8,6
9,20,39,36,18,5,9,8,6
9,20,39,36,18,5,9,8,6
9,20,39,36,17,5,9,8,6
9,20,39,36,17,5,9,8,6
9,20,39,37,18,5,9,8,6
10,20,40,38,18,5,9,8,6
10,20,40,38,19,5,9,8,6
10,20,40,39,21,6,9,8,6
10,20,40,40,22,6,9,8,6
10,21,40,40,23,6,9,8,6
10,20,40,40,23,6,9,8,6
10,20,40,40,23,5,9,8,6
10,21,40,40,23,5,9,8,6
10,21,40,40,23,5,9,8,6
10,20,40,40,23,5,9,8,6
9,20,40,39,22,5,9,8,6
10,20,40,39,21,5,9,8,6
9,20,40,38,19,5,9,8,6
9,20,39,37,19,5,9,8,6
9,20,39,37,18,5,9,8,6
9,20,39,36,17,5,9,8,6
9,20,39,36,16,5,9,8,6
9,20,39,36,16,5,9,8,6
