0,1,2,3,4,5,6,7,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
11,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
11,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,51,42,9,9,9,8
10,21,43,51,42,9,9,9,8
10,21,43,51,42,9,9,9,8
10,21,43,51,42,9,9,9,8
10,21,43,51,42,9,9,9,8
10,21,43,51,41,9,9,9,8
10,20,43,50,41,9,9,9,8
10,20,43,50,40,9,9,9,8
10,20,42,50,40,8,9,9,8
10,20,42,50,40,8,9,9,8
10,20,42,50,39,8,9,9,8
10,20,42,49,39,8,9,9,8
10,20,42,49,39,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,48,37,8,9,9,8
10,20,42,48,37,8,9,9,8
10,20,42,48,37,8,9,9,8
10,20,42,48,37,8,9,9,8
10,20,42,48,37,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,39,8,9,9,8
10,21,43,50,40,9,9,9,8
10,21,43,52,42,9,9,9,8
10,21,43,52,43,9,9,9,8
10,21,43,52,44,9,9,10,8
10,21,43,52,43,9,9,10,8
11,21,43,52,43,9,9,10,8
11,21,43,52,43,9,9,10,8
11,21,43,51,42,9,9,10,8
10,21,43,51,41,9,9,10,8
10,21,43,50,41,9,9,9,8
10,21,43,50,40,9,9,9,8
10,21,43,50,39,9,9,9,8
10,20,43,50,39,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,42,49,38,8,9,9,8
10,20,43,49,38,8,9,9,8
10,21,43,49,38,8,9,9,8
10,21,43,50,39,8,9,9,8
10,21,43,50,39,9,9,9,8
10,21,43,50,40,9,9,9,8
10,21,43,50,40,9,9,9,8
10,21,43,50,40,9,9,9,8
10,21,43,50,40,9,9,9,8
11,21,43,51,41,9,9,9,8
11,21,43,51,41,9,9,9,8
11,21,43,51,41,9,9,10,8
11,21,43,51,41,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,42,9,9,10,8
11,21,43,51,41,9,9,10,8
11,21,43,50,40,9,9,10,8
11,21,43,50,40,9,9,10,8
11,21,43,50,39,9,9,10,8
11,21,43,50,39,9,9,10,8
11,21,43,50,39,9,9,9,8
11,21,43,49,38,8,9,9,8
11,21,43,49,38,8,9,9,8
11,21,43,49,38,9,9,10,8
11,21,43,50,38,9,9,9,8
11,21,43,50,39,9,9,10,8
11,21,43,50,39,9,9,10,8
11,21,43,50,39,9,9,10,8
11,21,43,51,40,9,9,10,8
