0,1,2,3,4,5,6,7,8
6,8,13,6,12,8,4,6,6
6,8,13,7,12,8,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,9,4,6,6
6,8,13,6,12,8,4,5,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,9,4,6,6
6,8,12,6,12,9,4,6,6
6,8,12,6,12,9,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,12,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,9,13,6,12,9,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,9,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,8,13,6,12,8,4,6,6
6,9,13,6,12,8,4,6,6
6,8,13,6,12,9,4,6,6
6,9,13,6,12,9,4,6,6
6,9,13,6,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,9,13,7,12,9,4,6,6
6,9,13,7,12,9,4,6,6
6,8,13,7,12,9,4,6,6
6,9,13,7,13,9,4,6,6
6,9,13,7,13,9,4,6,6
6,9,14,8,13,9,4,6,6
6,9,14,8,13,9,4,6,6
7,9,14,8,13,9,4,6,6
7,9,14,8,13,9,4,6,6
7,9,14,8,14,9,4,6,7
7,9,14,8,14,9,5,6,7
7,9,15,9,14,9,5,7,7
7,10,15,9,14,9,5,7,7
7,10,15,9,14,9,5,7,7
7,10,15,9,14,9,5,7,7
7,10,15,9,14,9,5,7,7
7,10,15,9,14,9,5,7,7
7,10,15,9,15,9,5,7,7
7,10,15,9,15,9,5,7,7
7,10,15,9,15,9,5,7,7
7,10,15,9,15,9,5,7,7
7,9,15,9,15,9,5,7,7
7,9,15,9,15,9,4,6,7
7,9,15,9,15,9,4,6,7
7,10,15,9,15,9,4,6,7
7,10,15,9,15,9,5,7,7
7,10,15,9,15,9,4,6,7
7,10,15,9,15,9,5,7,7
7,10,15,9,15,9,5,7,7
7,10,15,10,15,9,5,7,7
7,10,15,10,15,9,5,7,7
7,10,15,10,15,9,5,7,7
7,10,15,10,15,9,5,7,7
7,10,16,10,15,9,5,7,7
7,10,16,10,15,9,5,7,7
7,10,16,10,15,9,5,7,7
7,10,16,10,15,9,5,7,7
