0,1,2,3,4,5,6,7,8
2,2,6,1,14,-8,-1,4,7
2,2,6,1,14,-8,-1,4,7
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,7,1,14,-8,-1,4,6
2,2,7,1,15,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,6,1,14,-8,-1,4,6
2,2,7,1,14,-8,-1,4,7
2,2,7,1,15,-7,-1,4,7
2,2,6,1,15,-7,-1,4,7
2,2,6,1,15,-7,-1,4,7
2,2,6,1,15,-7,-1,4,7
2,2,7,1,15,-7,-1,4,6
2,2,7,1,15,-7,-1,4,6
2,2,7,1,15,-7,-1,4,6
2,3,7,1,15,-7,-1,4,6
2,3,7,2,15,-7,-1,4,6
2,2,7,1,15,-7,-1,4,6
2,2,7,1,15,-7,-1,4,6
2,3,7,2,15,-7,-1,4,6
2,3,7,2,15,-7,-1,4,6
2,3,7,2,15,-7,-1,4,6
2,3,7,2,15,-7,-1,4,6
2,3,7,2,15,-7,0,4,6
2,3,7,2,15,-7,0,4,6
2,3,7,2,15,-7,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,8,2,16,-6,0,4,6
2,3,9,2,16,-6,0,4,6
2,3,9,2,17,-6,0,4,6
2,3,9,2,17,-6,0,4,6
2,3,9,2,17,-6,0,4,6
2,3,9,2,17,-5,0,4,6
2,3,9,2,17,-5,0,4,6
2,3,9,2,17,-5,0,4,6
2,3,9,2,17,-5,0,4,6
3,3,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,9,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,17,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-5,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,18,-4,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,17,-4,0,4,6
3,4,10,2,17,-4,0,4,6
