0,1,2,3,4,5,6,7,8
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-9,-7,-1,0,-1,-6,-4,-8,-4
-8,-7,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,-1,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-2,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,-1,-6,-4,-8,-4
-8,-6,-1,0,0,-6,-4,-8,-4
-8,-6,-1,0,0,-6,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-7,-4
-8,-6,-1,0,0,-5,-3,-7,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-3,-8,-4
-8,-6,-1,0,0,-5,-4,-8,-4
-8,-6,-1,0,0,-5,-4,-8,-4
-8,-6,-1,0,0,-5,-4,-8,-4
-8,-6,-1,0,1,-5,-4,-8,-4
-8,-6,-1,0,0,-5,-4,-8,-4
-8,-6,-1,-1,0,-5,-4,-8,-4
-8,-6,-1,-1,0,-6,-4,-8,-4
-8,-6,-1,-1,0,-6,-4,-8,-4
-8,-6,-1,-1,0,-6,-4,-8,-4
-8,-6,-1,-1,0,-5,-4,-8,-4
-8,-6,-1,-1,0,-5,-4,-8,-4
