0,1,2,3,4,5,6,7,8
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,9,8,3,4,6
4,7,10,4,10,8,3,4,6
4,7,10,4,10,8,3,4,6
5,7,10,4,10,8,4,4,7
4,7,10,4,10,8,4,4,7
4,7,10,4,10,8,4,4,7
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,7
5,7,10,4,10,8,4,4,7
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,7
5,7,10,4,10,8,4,4,7
4,7,10,4,10,8,4,4,7
5,7,10,4,10,8,4,4,7
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
4,7,11,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
5,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,10,4,10,8,4,4,6
4,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,7
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
5,7,11,4,10,8,4,4,6
