0,1,2,3,4,5,6,7,8
5,8,14,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,7,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,8,14,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,13,2,18,11,5,0,-3
5,8,14,3,18,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,14,3,19,11,5,0,-3
5,8,15,4,20,11,5,0,-3
5,8,15,4,20,11,5,0,-3
5,8,15,4,20,11,5,0,-3
5,8,15,4,20,11,5,0,-3
5,8,15,4,20,11,5,1,-3
5,8,15,4,20,11,5,1,-3
5,8,15,4,20,11,5,1,-3
5,8,15,5,20,11,5,1,-3
5,9,16,5,20,11,5,1,-3
5,9,16,5,20,11,5,1,-3
5,9,16,5,21,11,5,1,-3
5,9,16,5,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,17,6,21,11,6,1,-2
6,9,17,7,21,11,6,1,-2
6,9,17,7,21,11,6,1,-2
6,9,17,7,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
5,9,16,6,21,11,6,1,-2
5,9,16,6,21,11,6,1,-2
5,9,16,6,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
5,9,16,6,21,11,6,1,-2
5,9,16,6,21,11,6,1,-2
5,9,16,5,21,11,6,1,-2
6,9,16,5,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,6,21,11,6,1,-2
6,9,16,5,21,11,6,1,-2
6,9,16,5,21,11,6,1,-2
6,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
6,9,16,5,21,10,6,1,-2
6,9,16,5,21,10,6,1,-2
6,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,16,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,6,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,9,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,4,21,10,5,1,-2
5,8,15,4,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,5,21,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,5,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
5,8,15,4,20,10,5,1,-2
