0,1,2,3,4,5,6,7,8
10,21,42,44,29,7,8,8,8
10,21,42,44,30,7,8,8,8
10,21,42,44,30,7,8,8,8
10,21,42,44,29,7,8,8,8
10,21,42,44,29,7,8,8,8
10,21,42,44,29,7,8,8,8
10,21,42,44,29,7,8,8,8
10,21,42,44,29,7,8,8,8
10,21,42,43,28,7,8,8,8
10,21,42,42,27,7,8,8,8
10,21,41,40,23,7,8,8,8
10,20,40,36,17,6,8,8,8
10,20,39,29,9,6,8,8,7
10,20,39,29,9,6,7,7,7
10,20,39,30,10,6,7,7,7
10,20,39,31,11,6,7,7,7
10,20,40,33,13,6,8,7,7
10,20,41,35,16,6,8,8,7
10,21,41,38,21,6,8,8,8
10,21,41,39,22,7,8,8,8
10,21,41,40,23,7,8,8,8
10,21,42,40,22,7,8,8,8
10,21,41,40,22,7,8,8,8
10,21,41,39,22,7,8,8,8
10,21,41,38,20,7,8,8,8
10,21,41,37,17,6,8,8,8
10,20,41,35,16,6,8,8,8
10,20,40,34,15,6,8,8,7
10,20,41,35,15,6,8,8,7
10,21,41,35,15,6,8,8,7
10,21,41,36,17,7,8,8,8
10,21,41,38,19,7,8,8,8
10,21,42,39,21,7,8,8,8
11,21,42,41,23,7,8,8,8
11,21,42,41,24,7,8,8,8
11,21,42,41,23,7,9,8,8
11,21,42,40,22,7,8,8,8
11,21,42,39,20,7,8,8,8
10,21,41,37,16,7,8,8,8
10,20,40,34,12,6,8,8,8
10,20,40,30,8,6,8,8,7
10,20,40,29,5,6,8,8,7
10,20,40,30,6,6,8,8,7
10,20,40,30,7,6,8,8,7
10,20,41,34,9,6,8,8,7
10,21,41,37,16,7,8,8,8
10,21,41,39,20,7,8,8,8
10,21,42,41,22,7,8,8,8
10,21,42,41,23,7,9,8,8
11,21,42,42,24,7,9,8,8
10,21,42,41,23,7,9,8,8
10,21,42,40,21,7,9,8,8
10,21,41,38,18,7,8,8,8
10,21,41,36,14,7,8,8,8
10,21,40,34,10,7,8,8,7
10,20,40,33,10,7,8,8,7
10,20,40,34,10,7,8,8,7
10,21,40,35,11,7,8,8,7
10,21,41,36,14,7,8,8,8
10,21,41,38,17,7,8,8,8
10,21,41,38,19,7,8,8,8
10,21,41,36,13,7,8,8,8
10,20,40,32,7,7,8,8,8
10,20,39,27,-1,7,8,8,7
10,20,38,22,-7,6,8,7,7
9,19,38,19,-8,6,7,7,7
9,19,37,16,-8,6,7,7,6
9,19,37,17,-8,6,7,7,6
9,19,37,19,-6,6,7,7,7
10,19,38,22,-4,6,7,7,7
10,20,39,26,0,6,8,7,7
10,20,40,32,9,7,8,8,7
10,20,40,34,12,7,8,8,7
10,20,40,35,13,7,8,8,7
10,21,40,35,14,7,8,8,7
10,21,40,36,14,7,8,8,7
10,21,41,37,15,7,8,8,8
10,21,41,37,17,7,8,8,8
11,21,41,37,17,7,8,8,8
11,21,41,37,17,8,8,8,8
11,21,41,37,17,8,8,9,8
11,21,41,37,17,8,8,9,8
11,21,41,38,17,8,9,9,8
11,21,41,38,18,8,9,9,8
11,21,41,39,19,8,9,9,8
11,21,41,39,20,8,9,9,8
