0,1,2,3,4,5,6,7,8
11,21,42,47,31,7,9,9,7
11,21,42,47,31,7,9,9,7
11,21,42,47,31,7,9,9,7
11,21,42,47,31,8,9,9,7
11,21,42,47,31,8,9,9,7
11,21,42,47,31,8,9,9,7
11,21,42,47,31,8,9,9,7
11,21,42,47,30,8,9,9,7
11,21,42,47,30,8,9,9,7
11,21,42,46,30,8,9,9,7
11,21,42,46,30,7,9,9,7
11,21,42,46,30,7,9,9,7
11,21,42,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,30,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,45,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,46,29,7,9,9,7
11,21,41,45,29,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,27,7,9,9,7
11,20,41,44,27,7,9,9,7
11,20,41,44,27,7,9,9,7
11,20,41,44,27,7,9,9,7
11,20,41,44,27,7,9,9,7
11,20,41,44,26,7,9,9,7
11,20,41,44,26,7,9,9,7
11,20,41,44,26,7,9,9,7
11,20,41,44,26,7,9,9,7
11,20,41,44,26,7,9,9,7
11,21,41,44,26,7,9,9,7
11,21,41,44,27,7,9,9,7
11,20,41,44,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,28,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,45,27,7,9,9,7
11,21,41,44,27,7,9,9,7
11,21,41,44,26,7,9,9,7
11,20,41,44,25,7,9,9,7
11,20,41,43,24,7,9,9,7
10,20,40,43,24,7,9,9,7
10,20,40,43,23,7,9,9,7
10,20,40,43,23,7,9,9,7
10,20,40,42,23,7,9,9,7
10,20,40,42,22,7,9,9,7
10,20,40,42,22,7,9,9,7
11,20,40,42,22,7,9,8,7
11,20,40,43,23,7,9,9,7
11,20,40,43,23,7,9,9,7
10,20,40,43,23,7,9,9,7
10,20,40,43,23,7,9,9,7
10,20,40,43,23,7,9,9,7
10,20,40,42,23,7,9,9,7
10,20,40,42,22,7,9,9,7
10,20,40,42,22,7,8,9,7
10,20,40,41,21,7,8,8,6
10,20,40,41,21,7,8,8,6
10,20,40,40,20,7,8,8,6
10,20,39,40,20,7,8,8,6
10,20,39,40,19,7,8,8,6
10,20,39,40,19,7,8,8,6
10,20,39,40,19,7,8,8,6
10,20,39,40,20,7,8,8,6
10,20,40,41,20,7,8,8,6
10,20,40,41,21,7,8,8,6
10,20,40,41,21,7,8,8,6
10,20,40,42,22,7,8,8,6
10,20,40,42,22,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,43,23,7,8,8,6
10,20,40,42,22,7,8,8,7
10,20,40,42,22,7,8,8,7
10,20,40,42,22,7,8,8,6
10,20,40,42,21,7,8,8,6
10,20,40,41,21,7,9,8,6
10,20,40,41,20,7,9,8,6
