0,1,2,3,4,5,6,7,8
-6,-5,-1,0,-5,-6,-3,-5,-6
-6,-5,-1,0,-5,-6,-4,-5,-6
-6,-5,-1,0,-5,-5,-3,-5,-6
-6,-5,-1,0,-5,-5,-3,-5,-6
-6,-5,-1,0,-5,-5,-3,-5,-6
-6,-5,-1,0,-5,-5,-3,-5,-6
-6,-5,-1,0,-4,-6,-3,-5,-6
-6,-5,-1,0,-4,-6,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-5,-1,0,-5,-5,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-5,-1,0,-4,-5,-3,-5,-6
-6,-4,-1,0,-4,-5,-3,-5,-6
-6,-4,-1,0,-4,-5,-3,-5,-6
-6,-4,-1,0,-4,-5,-3,-5,-6
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-4,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-3,-1,0,-3,-5,-2,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-5,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
-6,-4,-1,0,-3,-5,-3,-5,-5
