0,1,2,3,4,5,6,7,8
11,21,42,41,22,8,8,9,8
11,21,42,41,22,8,8,9,8
11,21,42,41,21,8,8,9,8
11,21,42,41,21,8,8,9,8
11,21,42,41,21,8,8,9,8
11,21,42,41,21,8,8,9,8
11,21,42,41,21,8,8,9,8
11,21,42,41,21,8,9,9,8
11,21,42,41,22,8,9,9,8
11,21,42,41,22,8,9,9,8
11,21,42,41,22,8,9,9,8
11,21,42,42,22,8,9,9,8
11,21,42,42,22,8,9,9,8
11,21,42,42,23,8,9,9,8
11,21,42,42,23,8,9,9,8
11,21,42,42,23,8,9,9,8
11,21,42,42,23,8,9,9,8
11,21,42,42,24,8,9,9,8
11,21,42,42,24,8,9,9,8
11,21,42,43,24,8,9,9,8
11,21,42,43,24,8,8,9,8
11,21,42,43,24,8,8,9,8
11,21,42,43,24,8,9,9,8
10,21,42,43,24,8,8,9,8
10,21,42,43,24,8,8,9,8
11,21,42,43,24,8,8,9,8
11,21,42,43,24,8,8,9,8
11,21,42,43,24,8,8,9,8
10,21,42,43,24,8,8,9,8
11,21,42,42,24,8,8,9,8
10,21,42,42,24,8,8,9,8
10,21,42,42,23,8,8,9,8
10,21,42,42,23,8,8,8,8
10,21,42,41,21,7,8,8,8
10,21,42,41,20,7,8,8,8
10,21,41,40,18,7,8,8,7
10,21,41,38,16,7,8,8,7
10,21,41,38,14,7,8,8,7
10,20,41,38,14,7,8,8,7
10,20,41,37,14,7,8,8,7
10,20,41,37,14,7,8,8,7
10,20,41,37,14,7,8,8,7
10,20,41,38,14,7,8,8,7
10,20,41,38,15,7,8,8,7
10,21,41,38,16,7,8,8,7
10,21,41,39,17,7,8,8,7
10,21,41,39,18,7,8,8,7
10,21,41,40,19,7,8,8,7
10,21,41,41,20,7,8,8,7
10,21,42,41,22,8,8,8,8
11,21,42,41,22,8,8,8,8
11,21,42,41,21,8,8,8,8
11,21,41,40,20,7,8,8,8
11,21,41,39,17,7,8,8,8
11,21,41,38,15,7,8,8,7
11,21,41,37,12,7,8,8,7
10,21,41,35,9,7,8,8,7
10,21,40,34,7,7,8,8,7
10,20,40,32,4,7,8,8,7
10,20,40,31,0,7,8,8,7
10,20,40,31,-1,7,8,8,7
10,20,40,30,-3,7,8,8,7
10,20,39,29,-4,7,8,8,7
10,20,39,28,-5,6,7,8,7
10,20,39,27,-5,6,7,8,7
10,20,39,27,-5,6,7,8,7
10,20,39,26,-5,6,7,8,7
10,20,39,27,-4,6,7,8,7
10,20,39,28,-2,7,7,8,7
10,20,40,34,8,7,7,8,7
10,21,41,37,14,7,8,8,7
10,21,41,40,20,7,8,8,7
11,21,42,42,24,7,8,9,8
11,21,42,43,25,8,8,9,8
11,21,42,42,24,8,8,9,8
11,21,42,42,23,8,9,9,8
11,21,42,41,21,8,8,9,8
11,21,42,40,20,7,8,9,8
11,21,41,39,18,7,8,9,7
11,21,41,38,16,7,8,9,7
11,21,41,35,11,7,8,8,7
10,21,40,34,9,7,8,8,7
10,21,40,33,8,7,8,8,7
10,21,40,33,7,7,8,8,7
10,21,40,33,6,7,8,8,7
10,21,40,33,7,7,8,8,7
10,21,40,33,8,7,8,8,7
10,21,40,34,9,7,8,8,7
