0,1,2,3,4,5,6,7,8
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,8,1,9,2,2,2,2
3,7,8,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,10,2,2,2,3
4,8,10,1,10,2,2,2,3
4,8,10,1,10,2,2,2,2
4,8,10,1,10,2,2,2,3
4,8,10,1,9,2,2,2,3
4,8,10,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,10,2,2,2,2
4,8,10,1,10,2,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,2,2,2,3
4,8,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,12,1,10,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,13,1,11,3,3,2,3
4,9,13,1,11,3,3,2,3
4,9,13,1,11,3,3,2,3
4,9,13,1,11,3,3,2,3
4,9,13,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,11,3,3,2,3
4,9,12,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,9,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,10,1,10,3,3,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,9,1,9,3,2,2,2
4,8,9,1,9,3,2,2,2
4,8,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,2,2,2,2
4,8,9,1,9,2,2,2,2
4,8,9,1,9,3,2,2,2
4,8,10,1,9,2,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,2,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,11,1,10,3,2,2,2
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,3,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,11,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,3
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,10,1,10,3,2,2,2
4,8,9,1,9,3,2,2,2
4,8,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,2,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,7,9,1,9,3,2,2,2
4,8,9,1,9,3,2,2,2
