0,1,2,3,4,5,6,7,8
-11,-7,-1,-1,11,0,-8,-13,-1
-11,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-14,-1
-12,-7,-1,-1,11,0,-8,-13,-1
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-8,-1,-1,11,0,-8,-14,-1
-12,-8,-1,-1,11,0,-8,-14,-1
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,0
-12,-7,-1,-1,11,0,-8,-13,-1
-12,-7,-1,-1,10,0,-8,-13,-1
-12,-7,-1,-1,10,0,-8,-13,-1
-12,-7,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-8,-13,-1
-11,-6,-1,-1,10,0,-7,-13,-1
-11,-6,-1,-1,10,0,-7,-13,-1
-11,-6,-1,-1,10,0,-7,-13,-1
-11,-6,-1,-1,10,0,-7,-13,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,0
-11,-6,-1,-1,11,0,-7,-12,0
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,10,0,-7,-12,-1
-10,-6,-1,-1,10,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,-1
-11,-6,-1,-1,11,0,-7,-12,0
-11,-7,-1,-1,11,0,-7,-12,0
-11,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-6,-1,-1,11,0,-7,-12,0
-10,-5,-1,-1,11,0,-6,-12,0
-10,-5,-1,-1,10,0,-6,-12,0
-10,-5,-1,-1,10,0,-6,-12,0
-10,-5,-1,-1,11,0,-6,-12,0
-10,-5,-1,-1,11,0,-6,-12,0
