0,1,2,3,4,5,6,7,8
3,7,8,1,8,2,2,1,2
3,7,8,1,8,2,2,1,2
3,7,8,1,8,2,2,1,2
3,7,8,0,9,2,2,1,2
3,7,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,7,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,7,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,7,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,1,1,2
3,6,8,0,8,2,2,1,2
3,6,8,0,8,2,1,1,2
3,6,8,0,8,2,1,1,2
3,6,8,0,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,8,2,2,1,2
3,6,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,6,8,1,9,2,2,1,2
3,6,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,2,2
3,7,8,1,9,2,2,1,2
3,7,8,1,9,2,2,2,2
3,7,9,1,9,2,2,1,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,8,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,9,2,2,2,2
3,7,9,1,10,2,2,2,2
3,7,9,1,10,2,2,2,2
3,7,9,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,9,1,10,3,2,2,2
3,7,9,1,10,3,2,2,2
3,7,9,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,11,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
3,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,2
4,7,10,1,10,3,2,2,3
