0,1,2,3,4,5,6,7,8
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,6,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-8,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-8,-5,-1,0,5,-3,-6,-9,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-9,-5,-1,0,5,-3,-6,-10,-4
-8,-5,-1,0,5,-3,-6,-9,-4
-8,-5,-1,0,5,-3,-6,-9,-4
-8,-5,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-10,-4
-8,-4,-1,0,5,-3,-6,-9,-4
-8,-4,-1,0,5,-3,-6,-9,-4
