0,1,2,3,4,5,6,7,8
9,19,35,14,0,6,7,7,5
9,19,34,13,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,19,34,12,-2,6,7,7,5
9,19,35,13,-2,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,13,-2,6,7,7,5
9,19,35,13,-2,6,7,7,5
9,19,34,10,-3,6,7,7,5
9,19,34,9,-4,6,7,7,5
9,19,33,7,-4,6,7,7,5
9,19,33,7,-3,6,7,7,5
8,19,33,6,-3,6,7,7,5
8,19,33,6,-3,6,7,7,5
8,19,32,6,-3,6,7,7,5
8,19,33,6,-2,6,7,7,5
8,19,33,7,-2,6,7,7,5
8,19,33,8,-3,6,7,7,5
9,19,34,10,-3,6,7,7,5
9,19,35,14,-2,6,7,7,5
9,20,35,15,-2,6,7,7,6
9,20,35,15,-2,6,7,7,6
9,20,35,15,-2,6,7,7,6
9,20,35,15,-3,6,7,7,6
9,19,35,14,-3,6,7,7,6
9,19,35,12,-4,6,7,7,6
9,19,34,10,-4,6,7,7,6
9,19,34,8,-5,6,7,7,5
9,19,33,6,-5,6,7,7,5
9,19,33,5,-5,6,7,7,5
8,19,32,5,-4,6,7,7,5
8,19,32,4,-4,6,7,7,5
8,19,32,4,-4,6,7,7,5
8,19,32,4,-4,6,7,7,5
8,19,32,4,-4,6,7,7,5
8,19,33,6,-4,6,7,7,5
8,19,33,7,-4,6,7,7,5
9,19,34,9,-4,6,7,7,5
9,19,34,11,-3,6,7,7,5
9,20,35,13,-3,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,19,35,13,-3,6,7,7,6
9,19,35,12,-3,6,7,7,6
9,19,34,11,-3,6,7,7,5
9,19,33,9,-4,6,7,7,5
9,19,33,5,-3,6,7,7,5
8,19,32,5,-3,6,7,7,5
8,19,32,4,-2,6,7,7,5
8,19,32,4,-2,6,7,7,5
8,19,32,4,-2,6,7,7,5
8,19,32,4,-3,6,7,7,5
8,19,32,4,-3,6,7,7,5
8,19,32,5,-3,6,7,7,5
8,19,32,5,-3,6,7,7,5
8,19,33,6,-3,6,7,7,5
8,19,33,9,-3,6,7,7,5
8,19,34,10,-3,6,7,7,5
9,19,34,12,-3,6,7,7,5
9,19,35,13,-3,6,7,7,5
9,19,35,13,-2,6,7,7,6
9,19,35,14,-2,6,7,7,6
9,19,35,14,-2,6,7,7,6
9,19,35,13,-2,6,7,7,6
9,19,35,13,-3,6,7,7,6
9,19,35,13,-3,6,7,7,6
9,19,34,11,-3,6,7,7,6
9,19,34,10,-3,6,7,7,5
9,19,33,8,-3,6,7,7,5
9,19,33,7,-3,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,33,7,-3,6,7,7,5
9,19,34,9,-3,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,20,35,14,-2,6,7,7,6
9,20,35,15,-1,7,7,7,6
9,20,35,16,-1,7,7,7,6
9,20,35,16,-1,7,7,7,6
9,20,35,15,-1,7,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,12,-3,6,7,7,6
9,19,34,10,-4,6,7,7,6
9,19,34,9,-5,6,7,7,6
9,19,33,8,-5,6,7,7,5
9,19,33,7,-4,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,32,6,-3,6,7,7,5
9,19,32,7,-1,6,7,7,5
9,19,33,7,-1,6,7,7,5
9,19,33,8,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,19,34,12,-3,6,7,7,6
9,19,34,12,-3,6,7,7,6
9,19,35,12,-3,6,7,7,6
9,19,35,12,-3,6,7,7,6
9,20,35,12,-3,7,7,7,6
9,20,34,12,-4,6,7,7,6
9,20,34,12,-4,6,7,7,6
9,20,34,12,-4,6,7,7,6
9,20,34,11,-4,6,7,7,6
9,20,34,12,-4,6,7,7,6
9,20,35,12,-4,6,7,7,6
9,20,35,12,-4,6,7,7,6
9,20,35,12,-3,6,7,7,6
9,20,35,13,-2,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,15,-1,7,7,7,6
9,20,35,15,-1,6,7,7,6
9,20,35,15,-1,7,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,13,-2,6,7,7,6
9,20,34,12,-2,6,7,7,6
9,19,34,11,-2,6,7,7,6
9,19,34,10,-2,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,19,34,11,-2,6,7,7,5
9,19,34,12,-1,6,7,7,6
9,19,34,12,-1,6,7,7,6
9,19,34,12,-1,6,7,7,6
9,19,34,12,-1,6,7,7,5
9,19,34,11,-1,6,7,7,5
9,19,34,11,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,33,8,0,6,7,7,5
8,19,33,8,0,6,7,7,5
8,19,32,7,1,6,7,7,5
8,19,32,7,1,6,7,7,5
8,19,32,7,1,6,7,7,5
8,19,32,7,0,6,7,7,5
9,19,33,8,0,6,7,7,5
9,19,33,10,0,6,7,7,5
9,19,34,11,0,6,7,7,5
9,19,34,12,0,6,7,7,5
9,19,34,12,0,6,7,7,5
9,19,34,13,0,6,7,7,6
9,19,34,13,0,6,7,7,6
9,19,34,13,0,6,7,7,6
9,19,34,13,0,6,7,7,6
9,19,34,13,0,6,7,7,6
9,19,34,12,0,6,7,7,6
9,19,34,11,-1,6,7,7,5
9,19,34,10,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,33,8,-1,6,7,7,5
9,19,33,8,-1,6,7,7,5
9,19,33,9,-1,6,7,7,5
9,19,34,10,-2,6,7,7,5
9,19,34,11,-1,6,7,7,5
9,19,34,12,-1,6,7,7,5
9,19,35,13,-1,6,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,14,-1,6,7,7,6
9,20,35,14,-2,6,7,7,6
9,20,35,13,-2,6,7,7,6
9,20,35,12,-2,6,7,7,6
9,19,34,11,-3,6,7,7,6
9,19,34,10,-3,6,7,7,6
9,19,34,9,-3,6,7,7,6
9,19,33,8,-4,6,7,7,6
9,19,33,6,-4,6,7,7,5
9,19,32,5,-4,6,7,7,5
9,19,31,2,-4,6,7,7,5
9,19,31,2,-3,6,7,7,5
9,19,30,2,-2,6,7,7,5
8,19,31,2,-2,6,7,7,5
8,19,31,2,-2,6,7,7,5
8,19,31,2,-2,6,7,7,5
9,19,32,4,-3,6,7,7,5
9,19,32,5,-3,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,33,7,-3,6,7,7,5
9,19,34,9,-3,6,7,7,5
9,19,34,9,-3,6,7,7,5
9,19,34,9,-3,6,7,7,5
9,19,33,9,-3,6,7,7,5
9,19,33,8,-3,6,7,7,5
9,19,33,8,-3,6,7,7,5
9,19,33,6,-3,6,7,7,5
9,19,32,5,-3,6,7,7,5
9,19,32,4,-3,6,7,7,5
8,18,31,3,-3,6,7,7,5
8,18,30,2,-1,6,7,7,5
8,18,30,2,-1,6,7,7,5
8,18,30,2,-1,6,7,7,5
8,18,30,1,-1,6,7,7,5
8,18,30,1,-1,6,7,7,5
8,18,30,2,-1,6,7,7,5
8,18,31,2,-2,6,7,7,5
8,19,32,4,-3,6,7,7,5
8,19,32,5,-4,6,7,7,5
9,19,33,7,-4,6,7,7,5
9,19,33,8,-4,6,7,7,5
