0,1,2,3,4,5,6,7,8
14,24,28,14,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,24,28,13,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,13,26,12,11,13,9
14,23,28,12,26,12,11,13,9
14,23,28,12,26,12,11,13,9
14,23,28,12,26,12,11,13,9
14,23,28,12,26,12,11,13,9
13,23,27,12,26,12,11,13,9
13,23,27,12,26,12,11,13,9
13,23,27,12,26,12,11,13,9
13,23,27,12,26,12,11,13,9
13,23,27,12,26,12,11,13,9
13,23,28,12,26,12,11,13,8
13,23,28,13,26,12,11,13,8
13,23,28,13,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,13,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,13,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,27,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,24,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,12,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,28,14,28,13,11,13,9
14,23,27,14,28,13,11,13,9
14,23,27,14,28,12,11,13,9
14,23,27,14,28,12,11,13,9
14,23,27,14,28,12,11,13,9
14,23,27,14,28,12,11,13,9
