0,1,2,3,4,5,6,7,8
2,2,7,0,9,9,3,-2,-6
2,2,7,0,9,9,3,-2,-6
2,2,7,0,9,9,3,-2,-6
2,2,7,0,9,9,3,-2,-6
2,2,7,0,9,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,10,9,3,-2,-6
2,2,7,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,2,8,0,11,9,3,-1,-6
2,3,8,0,11,9,3,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,11,9,4,-1,-6
2,3,9,1,11,9,4,-1,-6
2,3,9,0,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
2,3,9,1,12,9,4,-1,-6
3,3,9,1,12,9,4,-1,-6
3,3,9,1,12,9,4,-1,-6
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
2,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
3,3,9,1,12,9,4,-1,-5
