0,1,2,3,4,5,6,7,8
17,29,41,39,41,15,14,17,11
17,29,41,39,41,15,14,17,11
17,29,41,39,42,15,14,17,11
17,29,41,40,42,15,14,17,11
17,29,41,40,42,16,14,17,11
17,29,41,40,42,16,14,17,11
17,29,41,40,42,16,14,17,11
17,29,41,40,42,16,14,17,11
17,29,41,40,42,16,14,17,11
17,29,41,40,42,16,14,17,12
17,29,41,40,42,16,14,17,11
17,29,41,40,42,15,14,17,12
17,29,41,40,42,16,13,17,11
17,29,41,40,43,15,13,17,12
17,29,41,40,43,15,13,17,11
17,29,41,40,43,15,13,17,11
17,29,40,40,43,15,13,17,11
17,29,40,39,43,15,13,17,11
17,29,40,39,42,15,13,17,11
17,29,40,39,42,15,13,16,11
17,29,40,39,42,15,13,17,11
17,29,40,39,43,15,13,17,12
17,29,40,39,43,16,13,17,12
17,29,40,39,42,16,13,17,12
17,29,40,39,43,16,13,17,12
17,29,40,39,43,16,13,17,12
17,29,40,39,42,15,13,17,12
17,29,40,39,43,15,13,17,12
17,29,40,39,43,15,13,17,12
17,29,40,39,42,15,13,17,12
17,29,40,39,42,15,13,17,12
17,29,40,39,42,15,13,17,12
17,29,40,39,43,15,13,17,12
17,29,40,40,43,15,13,17,12
17,29,41,40,44,15,13,17,12
18,29,41,41,44,15,14,17,12
18,29,41,41,44,15,14,17,12
18,29,41,41,45,15,14,17,12
18,29,41,41,44,15,14,17,11
18,29,41,41,44,15,14,17,11
18,29,41,41,45,15,14,17,12
18,30,41,41,45,16,14,17,12
18,29,41,41,45,16,14,17,12
18,29,41,41,45,16,14,17,12
18,29,41,41,45,16,14,17,12
18,30,41,42,45,16,14,17,12
18,30,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,45,16,14,17,12
18,29,41,42,46,16,14,17,11
18,30,41,42,46,16,14,17,12
18,30,41,42,46,16,14,17,12
18,30,41,42,46,16,14,17,12
18,30,41,42,46,16,14,17,12
18,30,41,42,45,16,14,17,12
18,30,41,42,46,16,14,17,12
18,30,41,42,45,16,14,17,12
18,30,41,42,45,16,14,17,12
18,30,41,41,45,16,14,17,12
18,30,41,41,44,16,14,17,12
18,30,41,41,45,16,14,17,12
18,30,41,41,45,16,14,17,12
18,30,41,41,45,16,14,17,12
18,29,41,41,45,16,14,17,12
18,29,41,41,44,16,14,17,12
18,29,40,41,44,16,14,17,12
18,29,40,40,44,16,14,17,12
18,29,40,40,44,16,14,17,12
18,29,40,40,44,16,14,17,12
18,29,40,40,44,16,13,17,12
18,29,40,40,44,16,14,17,12
18,29,40,40,44,16,13,17,12
17,29,40,40,44,16,13,17,12
17,29,40,40,44,16,13,17,12
17,29,40,40,44,16,13,17,12
17,29,40,39,44,16,13,17,12
17,29,40,39,43,16,13,17,12
17,29,39,39,43,16,13,17,12
17,29,39,38,43,16,13,17,12
17,29,39,38,43,16,13,17,12
17,29,39,38,43,16,13,17,12
17,29,38,37,42,16,13,17,12
17,28,38,37,42,16,13,17,11
17,28,38,36,42,16,13,17,11
17,28,38,36,41,16,13,17,11
17,28,38,35,41,16,13,17,11
17,28,37,35,41,16,13,17,11
17,28,37,34,41,16,13,17,11
17,28,37,34,40,16,13,17,11
17,28,37,34,40,16,13,17,11
17,28,37,33,40,16,13,16,11
16,27,36,32,40,16,13,16,11
