0,1,2,3,4,5,6,7,8
3,3,9,1,13,10,4,-1,-6
3,3,9,1,13,10,4,-1,-6
3,3,9,2,13,10,4,-1,-6
3,4,9,2,13,10,4,-1,-6
3,4,10,2,13,10,4,-1,-6
3,4,10,2,13,10,4,-1,-6
3,4,10,2,13,10,4,-1,-6
3,4,10,2,14,10,4,-1,-6
3,4,10,2,14,10,5,-1,-6
3,4,10,2,14,10,5,-1,-6
3,4,10,2,14,10,4,-1,-6
3,4,10,2,14,10,4,-1,-6
3,3,10,2,13,10,4,-1,-6
3,3,10,2,13,10,4,-1,-6
3,3,10,2,13,10,4,-1,-6
3,4,10,2,13,10,4,-1,-6
3,4,10,2,14,10,5,-1,-6
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,10,2,14,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
4,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
4,4,11,2,15,9,5,-1,-5
4,4,11,2,15,10,5,-1,-5
4,4,11,2,15,10,5,-1,-5
4,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,10,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,10,2,15,9,5,-1,-5
3,4,10,2,15,9,5,-1,-5
3,4,10,2,15,9,5,-1,-5
3,4,10,2,15,9,5,-1,-5
3,4,10,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
4,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-4
3,4,11,2,15,9,5,-1,-4
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-4
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-5
3,4,11,2,15,9,5,-1,-4
3,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,16,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,5,11,2,16,9,5,-1,-4
4,5,11,2,16,9,5,0,-4
4,5,11,2,16,9,5,0,-4
4,4,11,2,16,9,5,0,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,0,-4
4,4,11,2,15,9,5,-1,-4
4,4,11,2,15,9,5,0,-4
4,4,10,2,15,9,5,0,-4
