0,1,2,3,4,5,6,7,8
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,22,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,22,1,12,3,4,4,4
5,14,22,1,12,3,4,4,4
6,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,11,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
5,14,21,1,12,3,4,4,4
6,14,21,2,12,3,4,4,4
6,14,22,2,12,3,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,12,4,4,4,4
6,14,21,2,12,4,4,4,4
6,14,21,2,12,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,15,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,14,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,21,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,21,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,21,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,21,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,21,2,13,4,4,4,4
6,14,21,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,4,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,15,22,2,13,4,5,4,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,4,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,22,2,13,4,5,5,4
6,15,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,5,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,14,22,2,13,4,5,4,4
6,15,22,2,13,4,5,4,4
6,15,22,2,13,4,5,4,4
6,15,23,2,13,4,5,4,4
6,15,23,2,13,4,5,4,4
6,15,23,2,13,4,5,4,4
6,15,23,3,13,4,5,5,4
6,15,24,3,13,4,5,5,4
6,15,24,3,13,4,5,5,4
6,15,24,3,13,4,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,24,3,13,5,5,5,4
6,15,23,2,13,5,5,5,4
6,15,23,2,13,5,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,22,2,13,4,5,5,4
6,15,22,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,13,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,4,4
6,15,23,2,12,4,5,4,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,5,4
6,15,23,2,12,4,5,4,4
6,15,23,2,12,4,5,4,4
6,15,22,2,12,4,5,4,4
6,15,22,1,12,4,5,4,4
6,15,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,5,4,4
6,14,22,1,12,4,4,4,4
6,14,22,1,12,4,4,4,4
6,14,22,1,12,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,10,4,4,4,4
6,14,23,1,10,4,4,4,4
6,14,23,1,10,4,4,4,4
6,14,23,1,10,4,5,4,4
6,14,23,1,10,4,5,4,4
6,14,23,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,5,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,10,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,22,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,14,23,1,11,4,4,4,4
6,15,23,1,11,4,4,4,4
6,15,23,1,11,4,5,4,4
6,15,23,1,11,4,5,4,4
6,15,23,1,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,23,2,11,4,5,4,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,3,11,4,5,5,4
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,10,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,3,12,4,5,5,5
6,15,24,3,12,4,5,5,5
6,15,24,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,24,3,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,25,2,11,4,5,5,5
7,15,25,2,11,4,5,5,5
6,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,11,4,5,5,5
6,15,25,3,11,4,5,5,5
7,16,25,3,11,4,5,5,5
7,16,25,3,11,4,5,5,5
7,16,25,3,11,4,5,5,5
7,16,25,3,11,5,5,5,5
7,16,25,3,11,5,5,5,5
7,16,25,3,11,5,5,5,5
7,16,25,3,11,4,5,5,5
7,16,25,3,12,4,5,5,5
7,16,25,3,12,4,5,5,5
7,16,25,3,12,4,5,5,5
7,16,25,3,12,4,5,5,5
7,15,25,2,12,4,5,5,5
7,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,11,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,25,2,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
7,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,25,3,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,5
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,12,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,23,1,11,4,5,5,4
6,15,23,1,11,4,5,5,4
6,15,23,1,10,4,5,5,4
6,15,23,1,10,4,5,5,4
6,15,24,1,11,4,5,5,4
6,15,24,1,11,4,5,5,4
6,15,24,1,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,4
6,15,24,2,11,4,5,5,5
6,15,24,2,11,4,5,5,4
