0,1,2,3,4,5,6,7,8
-24,-15,-3,-2,6,-6,-18,-23,-2
-24,-15,-3,-2,6,-6,-18,-23,-2
-24,-15,-3,-2,6,-6,-18,-23,-2
-24,-16,-3,-2,6,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-15,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-5,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-5,-18,-23,-2
-24,-16,-3,-2,7,-6,-18,-23,-2
-24,-15,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-24,-15,-3,-2,7,-6,-18,-23,-2
-24,-15,-3,-2,6,-6,-17,-22,-2
-24,-15,-3,-2,6,-6,-17,-22,-2
-24,-15,-3,-2,7,-6,-17,-23,-2
-25,-15,-3,-2,7,-6,-18,-23,-2
-25,-16,-3,-2,7,-6,-18,-23,-2
-24,-16,-3,-2,7,-5,-17,-22,-2
-24,-16,-3,-2,7,-6,-17,-22,-2
-24,-15,-3,-2,7,-6,-17,-22,-2
-24,-15,-3,-2,7,-6,-17,-23,-2
-24,-15,-3,-2,7,-6,-17,-23,-2
-24,-15,-3,-2,7,-6,-17,-23,-2
-24,-15,-3,-2,7,-5,-17,-23,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-17,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-21,-1
-24,-15,-3,-2,8,-5,-16,-21,-1
-24,-15,-3,-2,8,-5,-16,-21,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-21,-2
-24,-15,-3,-2,7,-5,-16,-21,-2
-24,-15,-3,-2,7,-5,-16,-22,-2
-24,-15,-3,-2,7,-5,-16,-21,-2
-24,-15,-3,-2,7,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-21,-2
-24,-15,-3,-2,8,-5,-16,-22,-2
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,7,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,7,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-2
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-4,-15,-21,-1
-24,-15,-3,-2,8,-5,-15,-21,-1
-24,-15,-3,-2,8,-4,-15,-21,-1
-24,-15,-3,-2,8,-4,-15,-21,-1
-24,-15,-3,-2,8,-4,-15,-20,-1
-24,-15,-3,-2,8,-4,-15,-20,-1
-24,-15,-3,-2,8,-4,-15,-20,-1
-24,-15,-3,-2,8,-4,-15,-20,-1
-24,-15,-3,-2,8,-4,-15,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-24,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-14,-20,-1
-23,-15,-3,-2,8,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
-23,-15,-3,-2,7,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-13,-20,-1
-23,-15,-3,-2,7,-4,-14,-20,-1
