0,1,2,3,4,5,6,7,8
8,19,40,35,-1,6,6,6,6
8,19,40,37,6,6,6,6,6
8,19,40,38,9,7,7,6,6
9,19,41,39,10,7,7,6,6
9,19,41,39,11,7,7,6,6
9,19,41,39,10,7,7,6,6
9,19,41,40,11,7,7,6,6
9,20,41,40,11,7,7,6,6
9,20,41,40,10,7,7,6,6
9,19,41,39,9,7,7,6,6
9,19,41,39,8,7,7,6,6
9,19,41,38,7,7,7,6,6
9,19,41,38,8,7,7,6,6
9,19,41,38,8,7,7,6,6
9,19,40,38,7,7,7,6,6
9,19,40,38,6,6,7,6,6
9,19,40,38,5,6,7,6,6
9,19,40,38,5,6,7,6,6
9,19,40,38,5,6,7,6,6
9,19,40,37,4,6,7,6,6
8,19,40,37,3,6,7,6,6
9,19,40,37,3,6,7,6,6
9,19,40,37,4,6,7,6,6
9,19,40,37,4,6,7,6,6
9,19,40,37,4,6,7,6,6
9,19,40,37,3,6,7,6,6
9,19,40,37,3,6,7,6,6
9,19,40,37,3,6,7,6,6
9,19,40,37,3,6,7,6,6
9,19,40,37,3,7,7,6,6
9,19,40,37,3,7,7,6,6
9,19,40,37,3,7,7,6,6
9,19,40,37,3,7,7,6,6
9,19,40,37,4,7,7,6,6
9,19,40,37,4,7,7,6,6
9,19,40,37,4,7,7,6,6
9,19,40,37,5,7,7,6,6
9,19,40,38,5,7,7,6,6
9,19,40,38,6,7,7,6,6
9,19,40,38,6,7,7,7,6
9,19,41,38,6,7,7,7,6
9,19,40,37,5,7,7,7,6
9,19,40,37,4,7,7,7,6
9,19,40,36,3,7,7,7,6
9,19,40,36,-1,7,7,7,6
9,19,40,35,-4,7,7,6,6
9,19,40,34,-7,6,7,6,6
9,19,39,32,-11,6,6,6,6
9,19,39,31,-13,6,6,6,6
8,19,39,31,-13,6,6,6,6
8,19,39,30,-13,6,6,6,6
8,19,39,31,-13,6,6,6,6
8,19,39,31,-13,6,6,6,6
8,19,39,31,-13,6,6,6,6
9,19,39,31,-12,6,6,6,6
9,19,39,32,-12,6,6,6,6
9,19,39,33,-11,6,6,6,6
9,19,40,34,-9,7,6,6,6
9,19,40,35,-6,7,7,6,6
9,19,40,36,-2,7,7,6,6
9,19,40,36,-2,7,7,6,6
9,19,40,36,-1,7,7,7,6
9,19,40,36,0,7,7,7,6
9,19,40,36,0,7,7,7,6
9,19,40,36,1,7,7,7,6
9,19,40,37,2,7,7,7,6
9,19,40,37,2,7,7,7,6
9,19,40,37,2,7,7,7,6
9,19,40,36,1,7,7,7,6
9,19,40,36,1,7,7,7,6
9,19,40,36,1,7,7,7,6
9,20,40,36,1,7,7,7,6
9,20,40,36,1,7,7,7,6
9,20,40,36,1,7,7,7,6
9,20,40,36,0,7,7,7,6
9,20,40,37,1,7,7,7,6
9,20,40,37,1,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,4,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,3,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,40,37,2,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,4,7,7,7,6
9,20,41,37,4,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,6,7,7,7,6
9,20,41,38,6,7,7,7,6
9,20,41,38,6,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,37,4,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,3,7,7,7,6
9,20,41,37,1,7,7,7,6
9,20,40,36,0,7,7,7,6
9,20,40,36,-1,7,7,7,6
9,20,40,36,-2,7,7,7,6
9,20,40,36,-3,7,7,7,6
9,20,40,36,-4,7,7,7,6
9,20,40,36,-3,7,7,7,6
9,20,40,36,-2,7,7,7,6
9,20,41,36,-1,7,7,7,6
9,20,41,37,0,7,7,7,6
9,20,41,37,1,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,41,37,1,7,7,7,6
9,20,41,37,-1,7,7,7,6
9,20,41,36,-2,7,7,7,6
9,20,41,36,-1,7,7,7,6
9,20,41,37,-1,7,7,7,6
9,20,41,37,0,7,7,7,6
9,20,41,37,1,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,41,37,0,7,7,7,6
9,20,41,37,0,7,7,7,6
9,20,41,37,1,7,7,7,6
9,20,41,37,2,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,3,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,4,7,7,7,6
9,20,41,38,5,7,7,7,6
9,20,41,39,6,7,7,7,6
9,20,41,39,6,7,7,7,6
9,20,41,39,7,7,7,7,6
9,20,41,39,7,7,7,7,6
9,20,41,39,8,7,7,7,6
9,20,41,39,9,7,7,7,7
9,20,41,40,9,7,7,7,7
9,20,41,40,10,7,7,7,7
9,20,41,40,10,7,7,7,7
9,20,41,40,11,7,7,7,7
9,20,41,40,11,7,7,7,7
9,20,41,40,11,7,7,7,7
9,20,41,40,10,7,7,7,7
9,20,41,40,9,7,7,7,7
9,20,41,39,8,7,7,7,6
9,20,41,39,6,7,7,7,6
9,20,41,39,6,7,7,7,6
9,20,41,39,6,7,7,7,6
9,20,41,39,6,7,7,7,7
9,20,41,39,6,7,7,7,7
9,20,41,39,6,7,7,7,6
9,20,41,39,7,7,7,7,7
9,20,41,39,7,7,7,7,7
9,20,41,39,9,7,7,7,7
9,20,41,40,10,7,7,7,7
9,20,41,40,12,7,7,7,7
9,20,42,41,12,7,7,7,7
9,20,41,41,12,7,7,7,7
9,20,41,40,12,7,7,7,7
9,20,41,40,12,7,7,7,7
9,20,41,40,12,7,7,7,7
9,20,41,40,12,7,7,7,7
9,20,41,40,12,7,7,7,7
10,20,42,41,12,7,7,7,7
9,20,41,41,12,7,7,7,7
9,20,41,41,13,7,7,7,7
9,20,41,41,13,7,7,7,7
9,20,41,41,13,7,7,7,7
9,20,41,41,13,7,7,7,7
9,20,41,41,13,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,41,41,15,7,7,7,7
9,20,41,41,15,7,7,7,7
9,20,42,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,42,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,41,41,14,7,7,7,7
9,20,42,41,14,7,7,7,7
9,20,42,41,14,7,7,7,7
9,20,42,41,15,7,7,7,7
9,20,42,41,15,7,7,7,7
9,20,42,41,14,7,7,7,7
9,20,42,41,15,7,8,7,7
10,20,42,41,15,7,7,7,7
9,20,42,41,15,7,8,7,7
9,20,42,41,15,7,8,7,7
9,20,42,41,15,7,7,7,7
9,20,42,41,15,7,7,7,7
9,20,42,41,14,7,7,7,7
