0,1,2,3,4,5,6,7,8
-17,-5,-1,0,-1,-23,-6,-11,-19
-17,-5,-1,0,-1,-23,-6,-11,-19
-17,-5,-1,0,-1,-23,-6,-11,-19
-17,-5,-1,0,-1,-23,-6,-11,-19
-18,-5,-1,0,-1,-23,-6,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-24,-7,-11,-19
-18,-5,-1,0,-1,-24,-7,-11,-19
-18,-5,-1,0,-1,-24,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-17,-5,-1,0,-1,-23,-7,-11,-19
-17,-5,-1,0,-1,-23,-7,-11,-19
-17,-5,-1,0,-1,-23,-7,-11,-19
-17,-5,-1,0,-1,-23,-7,-11,-19
-17,-5,-1,0,-1,-22,-7,-11,-19
-17,-5,-1,0,-1,-22,-7,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-21,-6,-11,-19
-17,-5,-1,0,-1,-21,-6,-11,-19
-17,-5,-1,0,-1,-21,-6,-11,-19
-17,-5,-1,0,-1,-21,-6,-11,-19
-18,-5,-1,0,-1,-22,-7,-11,-19
-18,-5,-1,0,-1,-21,-7,-11,-19
-18,-5,-1,0,-1,-21,-7,-11,-19
-18,-5,-1,0,-1,-21,-7,-11,-19
-18,-5,-1,0,-1,-21,-7,-11,-19
-18,-5,-1,0,0,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-7,-12,-19
-18,-5,-1,0,1,-21,-8,-12,-19
-18,-5,-1,0,2,-21,-9,-12,-19
-18,-5,-1,0,2,-21,-9,-12,-19
-19,-5,-1,0,4,-23,-11,-12,-19
-19,-5,-1,0,3,-23,-11,-12,-19
-19,-5,-1,0,3,-26,-13,-12,-19
-19,-5,-1,0,3,-25,-13,-12,-19
-18,-5,-1,0,3,-25,-12,-12,-19
-18,-5,-1,0,4,-22,-10,-12,-19
-18,-5,-1,0,5,-22,-10,-12,-19
-18,-5,-1,0,5,-20,-8,-12,-19
-18,-5,-1,0,5,-19,-8,-12,-19
-18,-5,-1,0,5,-19,-8,-12,-18
-18,-5,-1,0,5,-18,-8,-12,-18
-18,-5,-1,0,5,-18,-8,-12,-18
-18,-5,-1,0,5,-19,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,6,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,7,-18,-8,-12,-18
-18,-5,-1,0,8,-18,-8,-12,-18
-18,-5,-1,0,8,-18,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,8,-18,-8,-12,-18
-18,-5,-1,0,8,-18,-8,-12,-18
-18,-5,-1,0,8,-19,-8,-12,-18
-18,-5,-1,0,9,-18,-8,-12,-18
-18,-5,-1,0,9,-18,-8,-12,-18
-18,-5,-1,0,9,-18,-8,-12,-18
-18,-5,-1,0,9,-18,-8,-12,-17
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,10,-18,-8,-12,-16
-18,-5,-1,0,10,-17,-7,-12,-14
-18,-5,-1,0,10,-17,-7,-12,-14
-18,-5,-1,0,10,-17,-7,-12,-14
-18,-5,-1,0,9,-17,-7,-12,-13
-18,-5,-1,0,9,-17,-7,-12,-13
-18,-5,-1,0,9,-17,-7,-12,-14
-18,-5,-1,0,8,-18,-7,-12,-14
-18,-5,-1,0,8,-18,-7,-12,-15
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-18,-8,-12,-16
-18,-5,-1,0,9,-19,-8,-12,-16
-18,-5,-1,0,9,-19,-8,-12,-16
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,9,-19,-8,-12,-17
-18,-5,-1,0,8,-19,-8,-12,-17
-18,-5,-1,0,8,-19,-8,-12,-17
-18,-5,-1,0,8,-19,-8,-12,-17
-18,-5,-1,0,8,-19,-8,-12,-17
-18,-5,-1,0,8,-19,-8,-12,-17
-18,-5,-1,0,6,-19,-8,-12,-17
-18,-5,-1,0,6,-19,-7,-12,-17
-18,-5,-1,0,5,-20,-7,-12,-17
-18,-5,-1,0,5,-20,-7,-12,-18
-18,-5,-1,0,5,-20,-7,-12,-17
-18,-5,-1,0,5,-20,-7,-12,-17
-18,-5,-1,0,5,-20,-7,-12,-18
-18,-5,-1,0,4,-20,-7,-12,-18
-18,-5,-1,0,4,-20,-7,-12,-18
-18,-5,-1,0,4,-22,-8,-12,-18
-18,-5,-1,0,4,-23,-8,-12,-18
-18,-5,-1,0,4,-23,-8,-12,-18
-18,-5,-1,0,4,-23,-8,-12,-18
-18,-5,-1,0,4,-23,-8,-12,-19
-18,-5,-1,0,4,-23,-8,-12,-19
-18,-5,-1,0,3,-23,-8,-12,-19
-18,-5,-1,0,3,-23,-8,-12,-19
-18,-5,-1,0,2,-23,-8,-12,-19
-18,-5,-1,0,2,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,1,-23,-8,-12,-19
-18,-5,-1,0,0,-23,-8,-12,-19
-18,-5,-1,0,0,-23,-8,-12,-19
-18,-5,-1,0,0,-23,-7,-12,-19
-18,-5,-1,0,0,-23,-7,-12,-19
-18,-5,-1,0,0,-23,-7,-12,-19
-18,-5,-1,0,-1,-22,-6,-12,-19
-17,-5,-1,0,-1,-22,-6,-12,-19
-17,-5,-1,0,-1,-21,-5,-11,-19
-15,-5,-1,0,-1,-21,-5,-11,-19
-13,-5,-1,0,-1,-21,-5,-11,-19
-13,-5,-1,0,-1,-20,-5,-11,-19
-11,-5,-1,0,-1,-20,-4,-10,-18
-11,-5,-1,0,-1,-19,-4,-10,-18
-9,-5,-1,0,-1,-19,-4,-7,-18
-9,-5,-1,0,-1,-19,-4,-4,-15
-8,-5,-1,0,-1,-19,-4,-4,-15
-7,-5,-1,0,-1,-19,-3,-3,-11
-7,-5,-1,0,-1,-19,-3,-3,-11
-7,-5,-1,0,-1,-19,-3,-3,-9
-7,-5,-1,0,-1,-19,-3,-3,-9
-8,-5,-1,0,-1,-20,-3,-3,-9
-9,-5,-1,0,-1,-20,-4,-3,-14
-9,-5,-1,0,-1,-22,-5,-3,-14
-10,-5,-1,0,-1,-22,-5,-5,-18
-10,-5,-1,0,-1,-22,-5,-6,-18
-12,-5,-1,0,-1,-22,-5,-6,-18
-13,-5,-1,0,-1,-22,-5,-7,-19
-13,-5,-1,0,-1,-22,-5,-7,-19
-14,-5,-1,0,-1,-22,-6,-9,-19
-14,-5,-1,0,-1,-22,-6,-9,-19
-13,-5,-1,0,-1,-22,-6,-9,-19
-14,-5,-1,0,-1,-22,-5,-10,-19
-14,-5,-1,0,-1,-22,-5,-10,-19
-15,-5,-1,0,-1,-22,-6,-10,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-22,-6,-11,-19
-15,-5,-1,0,-1,-21,-6,-11,-19
-15,-5,-1,0,-1,-21,-6,-11,-19
-15,-5,-1,0,-1,-21,-6,-11,-19
-15,-5,-1,0,-1,-21,-6,-11,-19
-16,-5,-1,0,-1,-21,-6,-11,-19
-16,-5,-1,0,-1,-21,-6,-11,-19
-16,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-22,-6,-11,-19
-17,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-23,-7,-11,-19
-18,-5,-1,0,-1,-26,-8,-12,-19
-18,-5,-1,0,-1,-29,-10,-12,-19
-18,-5,-1,0,-1,-29,-10,-12,-19
-18,-5,-1,0,-1,-31,-12,-12,-19
-18,-5,-1,0,-1,-31,-12,-12,-19
-18,-5,-1,0,-1,-31,-12,-12,-19
-18,-5,-1,0,-1,-30,-12,-12,-19
-18,-5,-1,0,-1,-30,-11,-12,-19
-18,-5,-1,0,-1,-29,-11,-12,-19
-18,-5,-1,0,-1,-29,-11,-12,-19
-18,-5,-1,0,-1,-29,-11,-12,-19
