0,1,2,3,4,5,6,7,8
1,2,-1,0,-4,2,2,0,-1
1,2,-1,0,-4,2,2,0,-1
1,2,0,0,-3,2,2,0,-1
1,2,0,0,-3,2,2,0,-1
1,3,4,0,1,3,2,0,-1
2,4,9,1,1,3,2,0,-1
2,4,9,1,6,4,2,0,0
2,7,18,1,-8,4,2,0,0
2,7,18,1,-8,4,0,1,2
2,8,22,1,-10,3,1,1,2
2,9,27,1,-10,3,1,1,3
2,9,27,4,-10,3,2,2,3
2,10,28,5,-10,3,2,2,4
2,10,28,5,-10,3,3,2,4
2,11,28,2,-10,3,3,2,4
2,11,28,2,-10,3,4,2,3
2,11,28,2,-10,3,4,2,4
2,11,28,2,-10,3,4,2,4
2,11,28,2,-10,3,4,2,4
2,11,28,1,-10,3,4,2,4
2,11,28,1,-10,3,4,2,3
2,11,28,1,-10,3,4,2,3
2,11,28,1,-10,3,4,2,3
2,11,28,1,-10,3,4,2,3
2,11,27,1,-10,3,4,2,3
2,11,27,1,-10,3,4,2,3
2,11,27,1,-10,3,4,2,3
2,11,26,1,-10,3,4,2,3
2,11,26,1,-10,3,4,2,3
2,10,25,1,-10,3,4,2,3
2,10,25,1,-10,3,4,2,3
2,10,25,1,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,0,-10,3,4,2,3
2,10,24,1,-10,3,4,2,3
2,10,25,1,-10,3,4,2,3
2,10,25,1,-10,3,4,2,3
2,10,26,1,-10,3,4,2,3
2,10,26,1,-10,3,4,2,3
2,10,26,1,-10,3,4,2,3
3,11,27,1,-10,3,4,2,3
3,11,27,1,-10,3,4,2,3
3,11,27,1,-10,3,4,2,3
2,11,27,1,-10,4,4,3,4
2,11,28,1,-10,3,4,3,4
3,11,28,1,-10,3,4,2,3
3,11,28,1,-10,4,4,3,3
3,11,28,2,-10,4,4,3,4
3,11,28,2,-10,4,4,3,4
3,11,28,2,-10,4,4,3,4
3,11,28,2,-10,4,4,3,4
3,11,29,2,-10,4,4,3,4
3,11,29,2,-10,4,4,3,4
3,11,29,2,-10,4,5,3,4
3,11,29,2,-10,4,5,3,4
3,11,29,2,-10,4,5,3,4
3,11,29,2,-11,4,5,3,4
3,12,29,3,-11,4,5,3,4
3,12,29,3,-10,4,5,3,4
3,12,29,4,-10,4,5,3,4
3,12,29,4,-10,4,5,3,4
3,12,30,5,-10,4,5,3,4
3,12,30,5,-10,4,5,3,4
3,12,30,6,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,31,9,-10,4,5,3,4
3,12,31,9,-10,4,5,3,4
3,12,31,9,-10,4,5,3,4
3,12,31,9,-10,4,5,3,4
3,12,31,9,-10,4,5,3,4
3,12,30,9,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,7,-10,4,5,3,4
3,12,30,5,-10,4,5,3,4
3,12,29,3,-10,4,5,3,4
3,12,29,3,-10,4,5,3,4
3,11,29,2,-10,4,5,3,4
3,11,29,2,-10,4,5,3,4
3,11,29,2,-10,4,5,3,4
3,11,28,2,-10,4,5,3,4
3,11,28,2,-10,4,5,3,4
3,11,28,1,-10,4,5,3,4
3,11,28,1,-11,4,5,3,4
3,11,28,1,-10,4,5,3,4
3,11,27,1,-10,4,5,3,4
3,11,27,1,-10,4,5,3,4
3,11,27,1,-10,4,5,3,3
3,11,27,1,-10,4,5,3,3
3,11,26,1,-10,4,4,3,3
3,11,25,1,-10,4,4,3,3
3,11,25,1,-10,4,4,3,3
3,10,24,0,-10,4,4,3,3
3,10,24,0,-10,4,4,2,3
3,10,24,0,-10,4,4,2,3
3,10,23,0,-10,4,4,2,3
3,10,23,0,-10,4,4,2,3
3,10,23,0,-10,4,4,2,3
3,10,23,0,-10,4,4,2,3
3,10,23,0,-10,4,4,2,3
3,10,24,0,-10,4,4,2,3
3,10,24,1,-10,4,4,2,3
3,10,25,1,-10,4,4,2,3
3,10,25,1,-10,4,4,2,3
3,11,27,1,-10,4,4,2,3
3,11,27,1,-10,4,4,3,4
3,11,29,2,-10,4,4,3,4
3,11,30,2,-10,4,4,3,4
3,11,30,8,-11,4,4,3,4
3,12,31,13,-10,4,4,3,4
3,12,31,13,-10,4,4,3,5
3,12,31,17,-10,4,4,3,5
3,12,32,20,-10,4,4,3,5
3,12,32,20,-10,4,5,3,5
3,12,32,22,-10,4,5,3,5
3,12,32,22,-10,4,5,3,5
3,12,32,22,-10,5,5,3,5
3,12,33,22,-10,5,5,3,5
3,12,33,23,-10,5,5,3,5
3,12,33,23,-10,5,5,3,5
3,12,33,23,-10,5,5,3,5
3,12,33,22,-10,5,5,3,5
3,12,33,22,-10,5,5,3,5
3,12,33,21,-10,5,5,3,5
3,12,32,21,-10,5,5,3,5
3,12,32,21,-10,5,5,3,5
3,12,32,19,-10,5,5,3,5
3,12,32,19,-10,5,5,3,5
3,12,32,18,-10,4,5,3,5
3,12,32,17,-10,4,5,3,4
3,12,32,17,-10,4,5,3,4
3,12,31,15,-10,4,5,3,4
3,12,31,15,-10,4,5,3,4
3,12,31,13,-10,4,5,3,4
3,12,31,11,-10,4,5,3,4
3,12,31,11,-10,4,5,3,4
3,12,30,8,-10,4,5,3,4
3,11,30,8,-10,4,5,3,3
3,11,30,5,-10,4,5,3,3
3,11,29,5,-10,4,5,3,3
3,11,29,3,-10,4,5,2,3
3,11,28,2,-10,4,5,2,3
3,11,28,2,-10,4,4,2,3
3,11,28,2,-10,4,4,2,3
3,11,28,1,-10,4,4,2,3
3,11,28,1,-10,4,4,2,3
3,11,28,1,-10,4,4,2,3
3,11,28,1,-10,4,4,2,3
3,11,28,1,-10,4,4,2,3
2,11,28,1,-10,4,4,2,3
2,11,28,1,-10,4,4,2,3
