0,1,2,3,4,5,6,7,8
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-2,-2,-23
-6,-1,-1,-1,-1,-12,-3,-3,-23
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-2,-23
-6,-1,-1,-1,-1,-12,-3,-2,-23
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-13,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-25
-6,-1,-1,-1,-1,-12,-3,-3,-25
-6,-1,-1,-1,-1,-13,-3,-3,-25
-6,-1,-1,-1,-1,-12,-3,-3,-25
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-3,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-2,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-24
-6,-1,-1,-1,-1,-12,-3,-2,-25
-6,-1,-1,-1,-1,-12,-3,-3,-25
-6,-1,-1,-1,-1,-12,-3,-3,-25
-7,-1,-1,-1,-1,-13,-4,-3,-26
-7,-1,-1,-1,-1,-13,-4,-3,-26
-7,-1,-1,-1,-1,-13,-4,-3,-26
-7,-1,-1,-1,-1,-13,-4,-3,-26
-7,-1,-1,-1,-1,-13,-4,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-13,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
-7,-1,-1,-1,-1,-14,-5,-3,-26
