0,1,2,3,4,5,6,7,8
-18,-11,-8,-1,-18,-4,-25,-11,-2
-18,-11,-8,-1,-18,-4,-25,-11,-2
-18,-11,-8,-1,-18,-4,-25,-11,-2
-18,-11,-7,-1,-18,-4,-25,-11,-2
-18,-11,-7,-1,-18,-4,-24,-11,-1
-18,-11,-7,-1,-18,-5,-25,-11,-1
-18,-11,-7,-1,-18,-5,-25,-11,-1
-18,-11,-7,-1,-18,-4,-25,-11,-1
-18,-11,-7,-1,-18,-4,-25,-11,-1
-18,-11,-7,-1,-18,-4,-25,-11,-1
-18,-11,-6,-1,-18,-4,-24,-11,-1
-18,-11,-6,-1,-18,-4,-24,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-6,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-18,-5,-25,-11,-2
-18,-11,-5,-1,-18,-5,-25,-11,-2
-18,-11,-5,-1,-18,-5,-25,-11,-2
-18,-11,-5,-1,-18,-5,-25,-11,-1
-18,-11,-5,-1,-17,-6,-25,-11,-1
-18,-10,-5,-1,-17,-6,-25,-11,-2
-18,-10,-5,-1,-17,-6,-24,-11,-2
-17,-10,-5,-1,-17,-6,-24,-11,-2
-17,-10,-5,-1,-17,-6,-23,-11,-2
-17,-10,-5,-1,-17,-6,-23,-11,-2
-17,-10,-5,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-22,-11,-2
-17,-10,-6,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-16,-10,-7,-1,-17,-6,-23,-11,-2
-16,-10,-7,-1,-17,-6,-22,-11,-2
-17,-10,-7,-1,-17,-6,-22,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-8,-1,-17,-6,-23,-11,-2
-17,-11,-8,-1,-17,-6,-24,-11,-3
-17,-11,-7,-1,-17,-6,-23,-11,-3
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-6,-23,-11,-2
-17,-10,-7,-1,-17,-5,-23,-11,-2
-17,-10,-7,-1,-17,-5,-23,-11,-2
-17,-10,-7,-1,-17,-5,-23,-11,-2
-17,-10,-7,-1,-17,-5,-23,-11,-2
-17,-10,-7,-1,-17,-5,-24,-11,-3
-17,-10,-7,-1,-17,-5,-24,-11,-3
-17,-10,-7,-1,-17,-5,-24,-11,-3
-17,-10,-7,-1,-17,-5,-23,-11,-3
-17,-10,-6,-1,-17,-5,-23,-11,-3
-17,-10,-6,-1,-17,-5,-23,-11,-2
-17,-10,-5,-1,-17,-5,-23,-11,-2
-17,-10,-5,-1,-17,-5,-23,-11,-2
-17,-10,-5,-1,-17,-5,-23,-11,-2
-17,-10,-4,-1,-17,-5,-23,-11,-2
-17,-10,-4,-1,-17,-5,-22,-11,-2
-17,-10,-5,-1,-17,-5,-22,-11,-2
-17,-10,-5,-1,-17,-5,-22,-11,-2
-17,-10,-5,-1,-17,-5,-22,-11,-2
-17,-10,-6,-1,-17,-5,-22,-11,-2
-17,-10,-6,-1,-17,-5,-22,-11,-2
-17,-10,-6,-1,-17,-5,-22,-11,-2
-16,-10,-6,-1,-17,-5,-22,-11,-2
-16,-10,-5,-1,-17,-5,-22,-11,-2
-15,-10,-4,-1,-17,-5,-21,-11,-3
-15,-10,-4,-1,-16,-6,-18,-11,-4
-13,-10,-1,-1,-12,-7,-18,-11,-4
-11,-10,-1,-1,-12,-7,-13,-10,-6
-11,-10,0,0,-10,-8,-11,-10,-6
-10,-9,1,0,-10,-8,-11,-10,-8
-10,-9,1,0,-10,-7,-11,-10,-8
-11,-10,-1,-1,-11,-7,-11,-10,-8
-11,-10,-1,-1,-11,-7,-11,-10,-7
-11,-10,-2,-1,-14,-7,-11,-10,-7
-12,-10,-3,-1,-14,-7,-12,-10,-6
-12,-10,-3,-1,-15,-6,-13,-10,-5
-12,-10,-3,-1,-15,-6,-13,-10,-5
-12,-10,-3,-1,-15,-6,-13,-10,-4
-13,-10,-3,-1,-16,-5,-14,-10,-4
-14,-10,-2,-1,-16,-5,-14,-10,-4
-14,-10,-2,-1,-17,-5,-15,-11,-4
-14,-10,-2,-1,-17,-5,-15,-11,-4
-13,-10,-2,-1,-17,-5,-15,-11,-4
-13,-10,-1,-1,-17,-5,-15,-11,-4
-12,-10,-1,-1,-17,-5,-14,-10,-4
-12,-10,0,-1,-17,-5,-13,-10,-4
-12,-10,0,-1,-17,-5,-13,-10,-4
-12,-10,0,-1,-16,-6,-12,-10,-4
-11,-10,1,-1,-16,-6,-12,-10,-4
-10,-9,1,-1,-16,-6,-12,-10,-4
-10,-9,2,-1,-15,-6,-11,-10,-4
-9,-9,4,0,-15,-6,-11,-10,-5
-9,-9,4,0,-14,-6,-10,-9,-5
-9,-8,5,0,-14,-6,-10,-9,-5
-8,-7,5,0,-14,-6,-9,-9,-5
-8,-7,6,0,-12,-6,-8,-8,-5
-8,-7,7,0,-12,-6,-8,-8,-5
-8,-7,7,0,-10,-6,-7,-8,-5
