0,1,2,3,4,5,6,7,8
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-12
1,4,-1,-1,0,-7,4,3,-12
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,3,-1,-1,0,-7,4,3,-11
0,3,-1,-1,0,-7,4,3,-12
0,3,-1,-1,0,-7,4,3,-12
0,3,-1,-1,0,-7,4,3,-12
0,3,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,2,-1,-1,0,-7,3,3,-12
0,3,-1,-1,0,-7,3,3,-11
0,3,-1,-1,0,-7,3,3,-11
0,3,-1,-1,0,-7,3,3,-12
0,3,-1,-1,0,-7,3,3,-12
0,3,-1,-1,0,-7,3,3,-12
0,3,-1,-1,0,-7,3,3,-12
0,3,-1,-1,0,-7,4,3,-12
0,3,-1,-1,0,-7,4,3,-11
0,3,-1,-1,0,-7,4,3,-11
0,3,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,4,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,3,-11
1,6,-1,-1,0,-7,4,3,-11
1,6,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,4,-11
1,6,-1,-1,0,-7,4,4,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
1,5,-1,-1,0,-7,4,3,-11
