0,1,2,3,4,5,6,7,8
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,11
5,10,1,0,4,12,3,5,10
5,10,1,0,3,12,3,5,10
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,10
5,10,1,0,3,12,3,5,10
5,10,1,0,3,12,3,5,10
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,12,3,5,11
5,10,1,0,3,13,3,5,11
5,10,0,0,3,13,3,5,12
5,10,0,0,2,13,3,5,12
5,9,0,0,2,13,3,5,12
5,9,0,0,2,13,3,5,12
5,9,0,0,3,13,3,5,12
5,9,0,0,2,13,3,5,12
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,2,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
4,9,0,0,3,13,3,5,11
4,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
4,9,0,0,3,13,3,5,11
4,9,0,0,3,13,3,5,11
4,9,0,0,3,13,3,5,10
4,9,0,0,3,13,3,5,11
5,9,0,0,3,13,3,5,11
