0,1,2,3,4,5,6,7,8
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,13
11,29,37,1,0,7,9,11,12
11,29,37,1,0,7,9,11,12
12,29,37,1,0,7,9,11,12
12,29,37,1,0,7,10,11,13
12,29,37,1,0,7,10,11,13
12,29,37,1,0,7,10,11,12
12,29,37,1,0,7,10,11,12
12,29,37,1,0,7,10,11,12
12,29,37,1,0,7,10,11,13
12,30,37,1,0,7,10,11,13
12,29,37,1,0,7,10,11,12
12,29,37,1,0,7,10,11,13
12,29,37,1,0,7,10,11,13
12,29,37,1,0,7,10,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
11,29,38,1,0,7,9,11,13
11,29,38,1,0,7,9,11,13
11,29,38,1,0,7,9,11,13
11,29,38,1,0,7,9,10,13
11,29,38,1,0,7,9,10,13
12,29,38,1,0,7,9,10,13
12,29,38,1,0,7,9,10,13
12,29,38,1,0,7,9,10,13
12,29,38,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,29,37,1,0,7,9,11,13
12,30,37,1,0,7,10,11,13
12,30,38,1,0,7,10,11,13
12,30,38,1,0,7,10,11,13
12,30,38,1,0,7,10,11,13
12,30,38,1,0,7,10,11,13
12,30,38,2,0,7,10,11,13
12,30,39,2,0,7,10,11,13
12,30,39,2,-1,7,10,11,13
12,30,39,2,0,7,10,11,13
12,30,39,2,0,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,2,-1,8,10,11,13
12,30,39,3,-1,8,10,11,13
12,30,39,3,-1,8,10,11,13
12,30,39,3,-1,8,10,11,13
12,30,40,4,-1,8,10,11,13
12,30,40,4,-1,8,10,11,13
12,30,40,5,-1,8,10,11,13
12,30,40,7,-1,8,10,11,13
12,30,40,7,-1,8,10,11,13
12,31,41,9,-1,8,10,11,13
12,31,41,9,-1,8,10,11,13
12,31,42,12,-1,8,10,11,13
12,31,42,12,-1,8,10,11,13
12,31,42,15,-1,8,10,11,14
13,31,43,18,-1,8,10,11,14
13,31,43,18,-1,8,10,11,14
13,31,43,20,0,8,10,11,14
13,31,43,20,0,8,10,11,14
13,31,43,21,0,8,10,11,15
13,32,44,22,0,8,10,11,15
13,32,44,22,0,8,10,12,15
13,32,44,22,0,8,10,12,15
13,32,44,22,0,8,10,12,15
13,32,44,22,0,9,10,12,15
13,32,44,23,0,9,10,12,16
13,32,44,23,0,9,10,12,16
13,32,44,22,0,9,10,12,16
13,32,44,22,0,9,10,12,16
13,32,44,21,0,9,10,12,17
13,32,44,21,0,9,10,12,17
13,32,44,21,0,9,11,12,18
13,32,44,23,0,9,11,12,18
13,32,44,23,0,9,11,12,18
