0,1,2,3,4,5,6,7,8
0,8,30,22,-10,2,0,0,5
0,8,30,22,-10,2,0,0,5
0,8,30,22,-10,2,0,0,5
0,8,30,23,-10,2,0,0,5
0,8,30,23,-10,2,0,0,5
0,8,30,23,-10,2,0,0,5
0,8,30,23,-10,2,0,0,5
0,8,30,23,-10,2,0,0,5
0,8,30,22,-10,2,0,0,5
0,8,30,22,-10,2,0,0,5
0,8,30,20,-10,2,0,0,5
0,8,30,20,-10,2,0,0,5
0,8,30,19,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,29,18,-10,2,0,0,5
0,8,29,18,-10,2,0,0,5
0,8,29,17,-10,2,0,0,5
0,8,29,17,-10,2,0,0,5
0,8,30,18,-10,2,0,0,5
0,8,30,18,-10,2,0,1,5
0,8,30,18,-10,2,0,1,5
1,8,30,18,-10,2,0,1,5
1,8,30,18,-10,2,0,1,5
1,9,30,19,-10,3,0,1,5
1,9,30,19,-10,3,1,1,5
1,9,30,19,-10,3,1,1,5
1,9,30,19,-10,3,1,1,5
1,9,30,19,-10,3,1,1,5
1,9,30,20,-10,3,1,1,5
1,9,30,20,-10,3,1,1,6
1,9,30,21,-10,3,1,1,6
1,9,30,21,-10,3,1,1,6
1,9,30,21,-10,3,1,1,6
1,9,30,21,-10,3,1,1,6
1,9,30,21,-10,3,1,1,6
1,9,30,22,-10,3,1,1,6
1,9,30,22,-10,3,1,1,6
2,9,30,22,-9,3,1,2,6
2,9,30,23,-9,4,1,2,6
2,9,30,23,-9,4,1,2,6
2,9,30,23,-9,4,1,2,6
2,9,30,23,-9,4,1,2,6
2,9,30,23,-9,4,1,2,6
2,9,30,24,-9,4,1,2,6
2,9,30,24,-9,4,1,2,6
2,9,30,24,-9,4,1,2,6
2,9,30,25,-9,4,1,2,6
2,9,30,25,-9,4,1,2,6
2,9,30,25,-9,4,1,2,6
2,9,30,25,-9,4,1,2,6
2,9,30,26,-8,4,1,2,6
2,9,31,26,-8,4,1,2,6
2,9,31,26,-7,4,1,2,6
2,9,31,27,-6,4,1,2,6
2,9,31,27,-6,4,1,2,6
2,9,31,27,-5,4,1,2,6
2,10,31,27,-5,4,1,2,6
2,10,31,28,-5,4,1,2,6
2,10,31,28,-3,4,1,2,6
2,10,31,28,-3,4,2,2,7
2,10,31,29,-2,4,2,2,7
2,10,31,29,-2,4,2,2,7
2,10,31,29,-2,4,2,2,7
2,10,31,29,-2,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,-1,4,2,2,7
2,10,31,29,0,4,2,2,7
2,10,31,29,0,4,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,-1,5,2,3,7
2,10,31,29,-1,5,2,3,7
2,10,31,29,-1,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,0,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,1,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,2,5,2,3,7
2,10,31,29,3,5,2,3,7
2,10,31,29,3,5,2,3,7
2,10,31,29,3,5,2,3,7
2,10,31,30,3,5,2,3,7
2,10,31,31,3,5,2,3,7
2,10,31,31,5,5,2,3,7
2,10,31,31,6,5,2,3,7
2,10,31,31,6,5,2,3,7
2,10,32,32,8,5,2,3,7
2,10,32,32,8,5,2,3,7
2,10,32,33,10,5,2,3,7
2,10,32,33,11,5,2,3,7
3,10,32,33,11,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
2,10,32,34,14,5,2,3,7
3,10,32,34,14,5,2,3,7
3,10,32,35,15,5,2,3,7
3,10,32,35,15,5,2,3,7
3,10,32,35,16,5,2,3,7
3,10,32,35,16,5,2,3,7
3,10,32,35,15,5,2,3,7
3,10,32,35,15,5,2,3,7
3,10,32,35,15,5,2,3,7
3,10,32,35,16,5,2,3,7
3,10,32,35,16,5,2,3,7
3,10,32,35,14,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,14,5,2,3,7
3,10,32,34,14,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,13,5,2,3,7
3,10,32,34,12,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,34,12,5,2,3,7
3,10,32,34,12,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,33,11,5,2,3,7
3,10,32,33,11,5,2,3,7
3,10,32,33,12,5,2,3,7
3,10,32,33,12,5,2,3,7
