0,1,2,3,4,5,6,7,8
1,9,26,1,-10,2,3,0,1
1,9,26,1,-10,2,3,0,1
1,9,26,1,-10,2,3,0,1
1,9,26,1,-10,2,3,0,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,1
1,9,26,1,-10,2,3,1,2
1,9,27,1,-10,2,3,1,2
1,9,27,1,-10,2,3,1,2
1,9,27,1,-10,2,3,1,2
1,9,27,1,-10,2,3,1,2
1,9,27,2,-10,2,3,1,2
1,9,28,3,-10,2,3,1,2
1,9,28,3,-10,2,3,1,2
1,10,28,3,-10,2,3,1,2
1,10,28,3,-10,2,4,1,2
1,10,29,4,-10,2,4,1,2
1,10,29,6,-10,2,4,1,2
1,10,29,6,-10,3,4,1,3
1,10,29,7,-10,3,4,1,3
1,10,29,7,-10,3,4,1,3
1,10,30,8,-10,3,4,1,3
1,10,30,9,-10,3,4,1,3
1,10,30,9,-10,3,4,1,3
1,10,30,10,-10,3,4,1,3
1,10,30,10,-10,3,4,1,3
1,10,30,11,-10,3,4,1,3
1,10,30,11,-10,3,4,1,3
1,10,30,12,-10,3,4,1,3
1,10,31,14,-10,3,4,1,3
1,10,31,14,-10,3,4,1,3
1,10,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,16,-10,3,4,1,3
1,11,31,15,-10,3,4,1,3
1,11,31,13,-10,3,4,1,3
1,11,31,13,-10,3,4,1,3
1,11,31,11,-10,3,4,1,3
1,11,31,11,-10,3,4,1,2
1,11,30,8,-10,3,4,1,2
1,11,30,6,-10,3,4,1,2
1,11,30,6,-10,3,4,1,2
1,10,29,3,-10,3,4,1,2
1,10,28,3,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,9,26,1,-10,2,4,1,2
1,9,26,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,3,1,1
1,9,24,1,-10,2,3,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,10,27,1,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,29,3,-10,3,4,1,2
1,10,30,3,-10,3,4,1,2
1,10,30,8,-10,3,4,1,2
1,11,31,13,-10,3,4,1,3
1,11,31,13,-10,3,4,1,3
1,11,32,19,-10,3,4,1,3
2,11,32,19,-10,3,4,1,3
2,11,32,23,-10,3,4,2,3
2,11,33,25,-10,3,4,2,4
2,11,33,25,-10,3,4,2,4
2,11,33,28,-9,3,4,2,4
2,12,33,28,-9,4,4,2,4
2,12,33,29,-9,4,4,2,4
2,12,33,30,-9,4,4,2,4
2,12,33,30,-9,4,5,2,4
2,12,33,31,-7,4,5,2,4
2,12,33,31,-7,4,5,2,4
2,12,33,31,-8,4,5,2,4
2,12,33,31,-8,4,5,2,4
2,12,33,30,-9,4,5,2,4
2,12,33,30,-9,4,5,2,4
2,12,33,30,-9,4,5,2,4
2,12,33,28,-9,4,5,2,4
2,12,33,28,-9,4,5,2,4
2,12,33,26,-10,3,5,2,4
2,12,33,23,-10,3,5,2,4
2,11,33,23,-10,3,5,2,3
2,11,32,18,-10,3,5,2,3
1,11,31,18,-10,3,5,2,3
1,11,31,12,-10,3,4,2,3
1,11,29,6,-10,3,4,2,2
1,11,29,6,-10,3,4,1,2
1,10,29,3,-10,3,4,1,2
1,10,29,3,-10,3,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,27,1,-10,2,4,1,1
1,10,28,2,-10,2,4,1,1
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,2,-10,2,4,1,2
1,10,28,3,-10,3,4,1,2
1,10,29,4,-10,3,4,1,2
1,10,29,4,-10,3,4,1,2
1,10,29,5,-10,3,4,1,2
1,10,29,5,-10,3,4,1,2
1,10,29,6,-10,3,4,1,2
1,10,30,8,-10,3,4,1,2
1,10,30,8,-10,3,4,1,2
1,11,30,12,-10,3,4,1,2
1,11,30,12,-10,3,4,1,3
1,11,31,15,-10,3,4,1,3
1,11,31,17,-10,3,4,1,3
1,11,31,17,-10,3,4,1,3
1,11,31,18,-10,3,4,1,3
1,11,31,18,-10,3,4,2,3
1,11,31,19,-10,3,4,2,3
1,11,32,20,-10,3,4,2,3
1,11,32,20,-10,3,4,2,3
1,11,32,20,-10,3,4,2,3
1,11,32,20,-10,3,4,1,3
1,11,32,20,-10,3,4,1,3
1,11,31,20,-10,3,4,2,3
1,11,31,19,-10,3,4,2,3
1,11,31,17,-10,3,4,2,3
1,11,31,17,-10,3,4,2,3
1,11,31,15,-10,3,4,2,3
1,11,31,13,-10,3,4,2,3
1,11,31,13,-10,3,4,1,3
1,11,30,11,-10,3,4,1,2
1,11,30,11,-10,3,4,1,2
1,11,30,9,-10,3,4,1,2
1,10,29,9,-10,3,4,1,2
1,10,29,7,-10,3,4,1,2
1,10,29,5,-10,3,4,1,2
1,10,29,5,-10,3,4,1,2
1,10,28,4,-10,2,4,1,2
1,10,28,4,-10,2,4,1,2
1,10,28,2,-10,2,4,1,1
1,10,27,2,-10,2,4,1,1
1,10,27,2,-10,2,4,1,1
1,10,26,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-9,2,4,1,1
1,9,24,1,-9,2,4,1,1
1,9,24,1,-9,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,24,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,25,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,26,1,-10,2,4,1,1
1,9,27,1,-10,2,4,1,1
1,10,27,2,-10,2,4,1,1
1,10,27,2,-10,2,4,1,2
1,10,28,3,-10,2,4,1,2
1,10,28,3,-10,2,4,1,2
1,10,29,5,-10,3,4,1,2
1,10,30,5,-10,3,4,1,2
1,10,30,10,-10,3,4,1,2
1,11,31,16,-10,3,4,1,2
1,11,31,16,-10,3,4,1,3
1,11,32,22,-10,3,4,1,3
1,11,32,22,-10,3,4,1,3
1,11,32,26,-9,3,4,2,3
2,11,33,29,-9,3,4,2,4
2,11,33,29,-8,3,5,2,4
2,12,33,31,-4,4,5,2,4
2,12,33,31,-4,4,5,2,4
2,12,33,32,-2,4,5,2,4
2,12,34,33,-2,4,5,2,4
2,12,34,33,1,4,5,2,4
2,12,34,33,2,4,5,2,4
2,12,34,33,2,4,5,2,4
2,12,34,33,0,4,5,2,4
2,12,34,33,0,4,5,2,4
2,12,34,33,1,4,5,2,4
2,12,33,32,-1,4,5,2,4
2,12,33,32,-1,4,5,2,4
2,12,33,31,-5,4,5,2,4
2,12,33,29,-5,4,5,2,4
2,12,33,29,-8,3,5,2,4
2,12,33,27,-8,3,5,2,4
2,12,33,27,-9,3,5,2,3
2,12,32,24,-9,3,5,2,3
1,12,32,24,-9,3,5,2,3
1,12,32,21,-10,3,5,2,3
1,11,31,16,-10,3,5,2,3
1,11,31,16,-10,3,5,1,2
1,11,30,13,-10,3,5,1,2
1,11,30,13,-10,3,5,1,2
1,11,30,10,-10,3,5,1,2
1,11,29,7,-10,3,5,1,2
1,10,29,7,-10,3,4,1,1
1,10,29,5,-10,3,4,1,1
1,10,29,5,-10,3,4,1,1
1,10,29,4,-10,3,4,1,1
1,10,28,3,-10,3,4,1,1
1,10,28,3,-10,3,4,1,1
