0,1,2,3,4,5,6,7,8
16,30,39,46,50,7,23,16,8
16,30,39,46,50,7,23,16,8
16,30,39,46,50,7,23,16,8
16,30,39,46,50,7,23,16,8
16,30,39,46,50,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,47,7,23,16,8
16,30,39,46,47,7,23,16,8
16,30,39,46,47,7,23,16,8
16,30,39,46,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,38,44,45,7,23,16,8
16,30,38,44,45,7,23,16,7
16,30,38,44,44,7,23,16,7
16,30,38,44,44,7,23,16,7
16,30,38,44,42,7,22,16,7
16,30,38,43,41,7,22,16,7
16,30,38,43,41,7,22,16,7
16,30,38,42,39,7,22,16,7
16,30,37,41,39,7,22,16,7
16,30,37,41,37,7,22,16,7
16,30,37,41,37,7,22,16,7
16,30,37,41,37,6,22,16,7
16,30,38,42,40,6,22,16,7
16,30,39,42,40,6,22,16,7
16,30,39,45,46,6,23,16,7
16,30,39,46,46,6,23,16,7
16,30,39,46,49,6,23,16,8
16,30,39,47,50,6,23,16,8
16,30,39,47,50,6,23,16,8
16,30,39,47,50,6,23,16,8
16,30,39,47,50,6,23,16,8
16,30,39,47,50,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
16,30,39,46,49,7,23,16,8
17,30,39,46,49,7,23,16,8
17,30,39,46,49,7,23,16,8
17,30,39,46,48,7,23,16,8
17,30,39,46,48,7,23,16,8
17,30,39,46,47,7,23,16,8
17,30,39,45,47,7,23,16,8
17,30,39,45,46,7,23,16,8
17,30,39,45,45,7,23,16,8
17,30,39,45,45,7,23,16,8
17,30,39,45,46,7,23,16,8
16,30,39,45,46,7,23,16,8
16,30,39,45,47,7,23,16,8
16,30,39,46,48,7,23,16,8
16,30,39,46,48,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
16,30,39,47,49,6,23,16,8
17,31,39,47,49,6,23,16,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,49,6,23,17,8
17,31,40,47,48,6,23,17,8
17,31,39,46,47,6,23,17,8
17,30,39,46,47,6,23,16,8
17,30,39,45,46,6,23,16,8
16,30,39,44,46,6,23,16,8
16,30,39,44,44,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,41,6,23,16,7
16,30,38,43,40,6,23,16,7
16,30,38,43,40,6,22,16,7
16,30,37,42,38,5,22,16,7
16,30,37,42,38,5,22,16,7
16,30,37,41,36,5,22,16,7
16,30,37,40,36,5,22,16,7
16,30,37,40,34,5,22,16,6
16,30,37,39,31,5,22,16,6
16,30,37,39,31,5,22,16,6
16,30,36,38,29,5,22,16,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,16,6
16,29,36,38,27,5,22,16,6
16,30,36,38,27,5,22,15,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,16,6
16,29,36,38,27,5,22,16,6
16,30,36,38,27,5,22,15,6
16,30,36,38,27,5,22,15,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,15,6
16,30,36,37,27,5,22,15,6
16,30,36,37,27,5,22,15,6
16,30,36,37,26,5,22,15,6
16,30,36,37,27,5,22,15,6
16,30,36,37,27,5,22,16,6
16,30,36,37,27,5,22,16,6
16,30,36,37,27,5,22,16,6
16,30,36,37,26,5,22,15,6
16,30,36,37,26,5,22,15,6
16,30,36,37,26,5,22,16,6
16,30,36,38,27,5,22,16,6
16,30,36,38,27,5,22,15,6
16,30,36,38,28,5,22,15,6
16,30,37,39,28,5,22,15,6
16,30,37,39,31,5,22,16,7
16,30,37,41,35,5,22,16,7
16,30,38,41,35,5,22,16,7
16,30,38,42,37,5,23,16,7
16,30,38,43,39,5,23,16,7
16,30,38,43,39,5,23,16,7
16,30,38,43,41,5,23,16,7
16,30,38,43,41,5,23,16,7
16,30,39,44,43,6,23,16,7
16,30,39,45,43,6,23,16,7
16,30,39,45,45,6,23,16,7
16,30,39,46,47,6,23,16,7
16,30,39,46,47,6,23,16,8
16,30,40,47,48,6,23,16,8
16,30,40,47,48,6,23,17,8
16,30,40,47,50,6,23,17,8
16,31,40,48,51,6,23,17,8
16,31,40,48,51,6,24,17,8
16,31,40,48,53,7,24,17,8
17,31,40,49,53,7,24,17,8
17,31,40,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,53,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,53,7,24,17,9
17,31,40,48,52,7,24,17,9
17,31,40,48,52,7,24,17,8
17,31,40,48,50,7,24,17,8
17,31,40,47,50,7,24,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,47,49,7,23,17,8
17,31,40,46,48,7,23,17,8
17,30,39,46,48,7,23,17,8
17,30,39,46,46,6,23,17,8
16,30,39,44,44,6,23,17,8
16,30,39,44,44,6,23,16,7
16,30,38,43,40,6,23,16,7
16,30,37,40,40,6,23,16,7
16,30,37,40,35,6,22,16,7
16,30,36,38,28,6,22,16,7
16,29,36,38,28,5,22,16,6
16,29,36,37,26,5,22,16,6
16,30,36,37,26,5,22,15,6
16,30,36,37,27,5,22,16,6
16,30,37,39,30,5,22,16,6
16,30,37,39,30,5,22,16,6
16,30,37,40,33,5,22,16,6
16,30,37,40,33,5,22,16,6
16,30,37,41,35,5,22,16,6
16,30,37,41,35,5,22,16,6
16,30,37,41,35,5,22,16,6
16,30,38,41,36,5,22,16,6
16,30,38,41,36,5,22,16,7
16,30,38,42,37,5,23,16,7
16,30,38,41,37,5,23,16,7
16,30,38,41,37,5,22,16,7
16,30,38,42,38,5,22,16,7
16,30,38,42,38,5,22,16,7
16,30,38,42,38,5,22,16,7
16,30,38,44,38,5,22,16,7
16,30,38,44,42,5,23,16,7
16,30,39,46,48,5,23,16,7
16,30,39,46,48,6,23,16,7
16,30,39,47,50,6,23,16,7
16,30,39,47,50,6,23,16,7
16,30,39,46,49,6,23,16,7
16,30,39,46,49,6,23,16,7
16,30,39,46,49,6,23,16,7
16,30,39,46,48,6,23,16,7
16,30,39,46,48,6,23,16,7
16,30,39,46,48,6,23,16,8
16,30,39,46,48,6,23,16,8
16,30,39,46,48,6,23,16,7
16,30,39,46,48,6,23,16,7
16,30,39,46,48,6,23,16,7
16,30,39,46,49,6,23,16,7
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,49,6,23,16,8
16,30,39,46,47,6,23,16,8
16,30,39,46,47,6,23,16,8
16,30,39,45,45,6,23,16,8
16,30,38,42,45,6,23,16,7
16,30,38,42,39,6,23,16,7
16,30,37,39,30,6,23,16,7
16,30,37,39,30,6,22,16,7
16,30,36,36,23,5,22,16,7
16,29,35,33,23,5,22,15,6
16,29,35,33,15,5,21,15,6
16,29,34,30,6,5,21,15,6
15,29,34,30,6,5,21,15,6
15,29,34,27,1,5,21,15,6
15,29,33,24,1,5,21,15,5
15,29,33,24,0,5,21,15,5
15,29,33,24,0,5,21,15,5
15,29,33,24,0,5,21,15,5
15,29,33,25,1,5,21,15,5
15,29,33,25,1,5,21,15,5
15,29,33,26,1,5,21,15,5
15,29,34,27,1,5,21,15,5
15,29,34,27,1,5,21,15,5
15,29,34,29,3,5,21,15,5
15,29,35,29,3,5,21,15,5
15,29,35,31,9,5,21,15,5
16,30,36,35,9,5,21,15,6
16,30,36,35,18,5,22,15,6
16,30,36,37,26,5,22,15,6
16,30,37,37,26,5,22,16,6
16,30,37,40,33,6,22,16,6
16,30,38,42,38,6,22,16,6
16,30,38,42,38,6,23,16,7
16,30,38,44,42,6,23,16,7
16,30,38,44,42,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,43,6,23,16,7
16,30,38,44,42,6,23,16,7
16,30,38,44,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,42,6,23,16,7
16,30,38,43,41,6,23,16,7
16,30,38,43,40,6,23,16,7
16,30,38,43,40,6,23,16,7
16,30,38,42,39,6,23,16,7
16,30,38,42,39,6,23,16,7
16,30,38,42,38,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,36,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,41,35,6,22,16,7
16,30,37,40,34,6,22,16,7
16,30,37,40,32,6,22,16,7
16,30,37,40,32,6,22,16,7
16,30,37,39,30,6,22,16,7
16,30,37,39,30,6,22,16,7
16,30,37,38,28,6,22,16,7
16,30,36,37,28,6,22,16,7
16,30,36,37,24,6,22,16,7
16,30,35,34,14,6,22,16,7
16,30,35,34,14,6,22,15,6
16,30,35,31,7,6,22,15,6
16,30,35,31,7,6,22,15,6
16,30,35,31,8,5,21,15,6
16,30,35,33,13,5,21,15,6
16,30,35,33,13,5,22,15,6
16,30,36,37,23,5,22,16,6
16,30,38,41,23,5,22,16,6
16,30,38,41,35,6,23,16,7
16,30,39,44,43,6,23,16,7
16,30,39,44,43,6,23,16,7
16,30,39,45,45,6,23,16,7
16,30,39,45,45,6,23,16,7
16,30,39,46,47,6,23,16,8
16,30,39,46,48,6,23,16,8
16,31,39,46,48,6,23,16,8
16,31,40,47,49,6,23,16,8
17,31,40,47,49,6,23,16,8
17,31,40,47,50,6,23,16,8
17,31,40,47,51,6,23,16,8
17,31,40,47,51,6,23,17,8
17,31,40,48,52,6,23,17,8
17,31,40,48,52,6,23,16,8
17,31,40,48,53,6,24,17,8
17,31,40,49,53,6,24,17,8
17,31,40,49,54,6,24,17,8
17,31,41,49,54,6,24,17,8
17,31,41,49,54,6,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,54,7,24,17,8
17,31,41,49,55,7,24,17,8
17,31,41,49,55,7,24,17,8
17,31,41,50,56,7,24,17,8
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,42,50,57,7,24,17,9
17,31,42,50,57,7,24,17,9
17,31,42,51,57,7,24,17,9
17,31,42,51,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,57,7,24,17,9
17,31,41,50,56,7,24,17,9
17,31,41,50,55,7,24,17,9
17,31,41,50,55,7,24,17,9
17,31,41,49,55,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,53,7,24,17,9
17,31,41,49,53,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
17,31,41,49,54,7,24,17,9
