0,1,2,3,4,5,6,7,8
-1,15,36,38,26,8,2,-2,18
-1,15,36,39,27,9,2,-2,18
-1,15,36,39,27,9,2,-2,18
-1,15,36,39,29,9,2,-2,18
-1,15,36,40,31,9,2,-2,19
-1,15,36,40,31,9,2,-2,19
-1,15,37,41,33,9,2,-2,19
-1,15,37,41,33,9,2,-2,19
-1,15,37,42,35,9,3,-2,19
-1,15,37,42,35,9,3,-2,19
0,15,37,42,36,9,3,-2,19
0,16,37,42,37,10,3,-2,19
0,16,37,42,37,10,3,-2,20
0,16,37,42,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
0,16,37,43,38,10,3,-2,20
-1,16,37,43,38,10,3,-2,20
-1,16,37,43,38,10,3,-2,20
-1,16,37,43,38,9,3,-2,20
-1,16,37,43,38,9,3,-2,19
-1,16,37,43,38,10,3,-2,20
-1,16,37,43,38,10,3,-2,20
-1,16,37,43,38,10,3,-2,20
-1,16,37,43,39,10,3,-2,20
-1,16,37,43,39,10,3,-2,20
-1,16,37,43,39,10,3,-2,20
-1,16,37,44,39,10,3,-2,20
-1,16,37,44,40,10,3,-2,20
-1,16,38,44,42,10,3,-2,20
0,16,38,44,42,10,3,-2,20
0,16,38,46,46,10,3,-2,20
0,16,38,46,48,10,3,-2,21
0,16,38,46,48,11,3,-2,21
0,16,38,47,49,11,3,-2,21
0,16,38,47,49,11,3,-2,21
0,16,38,47,50,11,3,-2,21
0,16,38,47,50,11,3,-2,21
0,16,38,47,50,11,3,-2,22
0,16,39,48,50,11,3,-2,22
0,16,39,48,50,11,3,-2,22
0,16,39,48,51,11,3,-2,22
0,16,39,48,52,11,3,-2,22
0,16,39,48,52,12,4,-2,22
0,16,39,49,53,12,4,-2,22
1,16,39,49,53,12,4,-1,22
1,16,39,49,54,12,4,-1,22
1,17,39,49,54,12,4,-1,23
1,17,39,49,54,12,4,-1,23
1,17,39,49,54,12,4,-1,23
1,17,39,49,54,13,4,-1,23
1,17,39,49,54,13,4,-1,23
1,17,39,49,54,13,4,-1,23
1,17,39,49,55,13,4,-1,23
1,17,39,50,55,13,4,-1,23
1,17,39,50,55,13,4,-1,24
1,17,40,50,56,14,4,-1,24
2,17,40,50,56,14,4,-1,24
2,17,40,50,56,14,4,0,24
2,17,40,50,56,14,4,0,24
2,17,40,50,56,14,5,0,25
2,17,40,51,56,14,5,0,25
2,17,40,51,56,14,5,0,25
2,17,40,51,56,14,5,0,25
2,17,40,51,56,14,5,0,25
2,17,40,51,57,15,5,0,25
2,17,40,51,57,15,5,0,25
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
3,17,40,51,57,15,5,1,26
3,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,18,40,51,57,15,5,1,26
2,18,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,17,40,51,57,15,5,1,26
2,18,40,51,57,15,5,1,26
2,18,40,51,57,15,5,1,26
2,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,56,15,5,1,26
3,18,40,51,56,15,5,1,26
3,18,40,51,56,15,5,1,26
3,18,40,51,56,15,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,15,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
3,18,40,51,56,14,5,1,26
2,18,40,51,56,14,5,1,25
2,18,40,51,56,14,5,1,25
2,18,40,51,56,14,5,1,25
2,18,40,51,56,14,5,1,25
3,18,40,50,56,14,5,1,25
3,18,40,50,56,14,5,1,25
2,18,40,50,55,14,5,1,25
2,18,40,50,55,14,5,0,25
2,18,40,49,53,13,5,0,25
2,18,39,49,53,13,5,0,24
2,18,39,48,50,12,5,0,24
2,17,39,47,44,12,5,0,23
2,17,39,47,44,12,4,-1,22
2,17,39,46,42,11,4,-1,22
1,17,39,46,42,11,4,-1,22
1,17,39,46,40,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,41,11,4,-1,22
1,17,39,46,42,12,4,-1,22
1,17,39,47,46,12,4,-1,22
1,17,39,47,46,12,4,-1,23
1,17,39,48,51,12,4,-1,23
2,17,40,50,54,12,4,-1,23
2,17,40,50,54,13,5,0,24
2,17,40,51,56,14,5,0,24
3,18,41,51,56,14,5,0,26
3,18,41,52,57,15,5,1,26
3,18,41,52,57,15,5,1,26
3,18,41,52,57,15,5,1,27
3,18,40,51,57,15,5,1,27
3,18,40,51,57,15,5,1,26
3,18,40,51,56,15,5,1,26
2,18,40,50,56,15,5,1,26
2,18,40,50,53,14,5,0,24
2,17,39,47,44,14,5,0,24
1,17,39,47,44,12,5,0,23
1,17,39,45,37,11,4,-1,23
1,17,38,43,37,11,4,-1,22
1,17,38,43,30,11,4,-1,21
1,17,38,42,25,10,4,-1,21
1,17,38,42,25,10,4,-1,21
1,17,38,41,24,10,4,-1,21
1,17,38,41,24,10,4,-1,21
1,17,38,41,25,10,4,-1,21
1,17,38,43,29,10,4,-1,21
1,17,38,43,29,11,4,-1,21
1,17,39,45,40,12,4,-1,21
1,17,39,45,40,12,4,-1,22
1,17,39,48,48,12,5,0,22
2,17,39,49,53,12,5,0,23
2,17,39,49,53,13,5,0,24
2,17,40,50,55,14,5,0,24
2,18,40,50,55,14,5,0,25
2,18,40,51,56,14,5,0,25
2,18,40,51,57,14,5,0,25
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,57,15,5,1,26
3,18,40,51,56,15,5,1,26
2,18,40,51,56,15,5,1,25
2,18,40,49,54,14,5,1,24
2,18,39,47,47,12,5,1,24
2,17,39,47,47,12,5,0,23
2,17,39,46,42,12,5,0,23
2,17,39,46,42,12,5,0,22
2,17,39,46,41,12,4,0,22
2,17,39,46,43,12,4,0,22
2,17,39,46,43,12,4,0,22
2,17,39,48,49,13,5,0,22
2,17,40,48,49,13,5,0,23
2,17,40,49,52,13,5,0,23
2,18,40,50,54,13,5,0,24
2,18,40,50,54,14,5,0,24
2,18,40,50,55,14,5,0,24
2,18,40,50,55,14,5,0,25
2,18,40,50,55,14,5,1,25
2,18,40,50,55,14,5,1,25
2,18,40,50,55,14,5,1,25
2,18,40,50,54,14,5,1,25
2,18,40,50,54,14,5,0,24
2,18,40,49,53,13,5,0,24
2,18,39,49,53,13,5,0,24
2,18,39,49,53,13,5,0,24
2,17,39,49,54,14,5,0,24
3,17,40,50,54,14,5,0,24
3,17,40,50,55,15,5,0,24
3,18,40,50,55,15,5,1,25
3,18,40,50,56,15,5,1,26
3,18,40,50,56,15,5,1,26
3,18,40,50,56,15,5,1,26
3,18,40,50,55,15,5,1,26
3,18,40,50,55,15,5,1,25
2,18,40,50,55,14,5,1,25
2,18,39,49,54,14,5,1,25
2,17,39,49,54,14,5,1,24
2,17,39,48,51,13,5,1,24
1,17,38,46,51,13,5,0,23
1,17,38,46,43,12,4,-1,22
1,17,38,45,38,12,4,-1,22
1,17,38,45,38,12,4,-1,21
1,17,38,44,37,11,4,-1,21
1,17,38,44,37,11,4,-1,21
1,17,38,44,38,12,4,-1,21
1,17,38,45,38,12,4,-1,21
1,17,38,45,41,12,4,-1,22
1,17,39,47,46,12,4,-1,22
2,17,39,47,46,12,4,-1,22
2,17,39,48,51,13,5,0,23
2,17,39,49,53,13,5,0,23
2,17,39,49,53,13,5,0,24
2,18,40,49,54,14,5,0,24
2,18,40,49,54,14,5,0,24
2,18,40,49,53,14,5,1,24
3,18,39,49,53,14,5,1,24
3,18,39,49,52,14,5,1,24
3,18,39,49,52,13,5,1,24
3,18,39,49,52,13,5,1,24
3,18,39,48,51,13,5,1,24
3,18,39,49,51,13,5,1,24
3,18,39,49,51,13,5,1,24
3,18,39,49,52,14,5,1,24
3,18,40,49,52,14,5,1,24
3,18,40,49,53,14,5,1,24
3,18,40,49,53,14,5,1,24
3,18,40,49,54,14,5,1,25
3,18,40,49,53,14,5,1,25
3,18,40,49,53,14,5,1,24
3,18,39,48,50,13,5,1,24
2,17,39,48,50,13,5,1,23
2,17,39,45,35,12,5,0,22
2,17,38,42,18,12,5,0,22
2,17,38,42,18,11,4,0,21
2,17,38,42,21,11,4,0,21
2,17,39,42,21,11,4,0,21
2,17,39,47,46,12,4,0,22
1,16,40,50,54,12,4,0,22
1,16,40,50,54,14,4,0,23
1,16,40,50,56,14,4,0,23
2,17,40,50,56,14,4,0,23
2,17,40,50,56,14,4,0,23
2,17,40,51,56,14,4,0,24
2,17,40,51,56,14,5,0,24
2,17,40,50,56,14,5,0,24
