0,1,2,3,4,5,6,7,8
2,2,1,0,8,-14,0,9,23
2,2,1,0,8,-14,0,9,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,9,-13,0,8,23
2,2,1,0,9,-13,0,8,23
2,2,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,9,-13,0,8,23
2,3,1,0,8,-13,0,8,23
2,3,1,0,8,-13,0,8,23
2,3,1,0,8,-13,0,8,23
2,3,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,23
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-13,0,8,22
2,2,1,0,8,-12,0,8,22
2,2,0,0,7,-12,0,8,22
2,2,0,0,7,-12,0,8,22
2,2,0,0,6,-12,0,8,22
2,1,0,0,6,-12,0,7,21
2,1,0,0,5,-12,0,7,21
2,1,0,0,5,-12,0,7,21
2,1,0,0,5,-12,0,7,21
2,1,0,0,4,-12,0,7,21
2,1,0,0,4,-12,0,7,20
2,1,0,0,4,-12,0,7,20
2,1,0,0,4,-12,0,7,20
2,1,0,0,4,-12,0,7,20
2,1,0,0,4,-12,0,7,20
2,1,0,0,4,-12,0,7,19
2,1,0,0,3,-11,0,6,19
1,1,0,0,3,-11,0,6,18
1,1,0,0,2,-11,-1,6,17
1,1,0,0,2,-11,-1,6,17
1,1,0,0,2,-11,-1,5,17
1,1,0,0,1,-11,-1,5,17
1,0,0,0,1,-11,-1,5,17
1,0,0,0,1,-11,-1,5,17
1,1,0,0,1,-11,-1,5,17
1,1,0,0,1,-10,-1,6,17
1,1,0,0,2,-10,-1,6,17
1,1,0,0,2,-10,-1,6,18
1,1,0,0,2,-10,0,6,18
1,1,0,0,3,-10,0,6,18
2,1,0,0,3,-10,0,6,19
2,1,0,0,4,-11,0,6,19
2,1,0,0,4,-11,0,7,21
2,1,0,0,5,-11,0,7,22
2,2,0,0,5,-11,0,7,22
2,2,0,0,5,-11,0,8,23
2,2,0,0,6,-11,0,8,23
2,2,1,0,6,-11,0,8,24
2,2,1,0,7,-11,0,9,24
2,2,1,0,7,-11,0,9,24
2,2,1,0,7,-11,0,9,24
2,2,0,0,7,-11,0,9,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,7,-11,0,8,24
2,2,0,0,6,-11,0,8,24
2,2,0,0,6,-11,0,8,23
2,1,0,0,6,-11,0,8,23
